GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",249.4,233.4,215.3,249.4,224.8,220.0,242.3,273.5,292.1,329.2,336.9,350.0,316.2,341.0,328.7,351.7,389.5,383.3,377.8,460.4,486.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",187.7,162.0,172.6,188.3,81.0,147.4,154.4,151.3,169.1,256.9,275.2,239.8,222.8,215.7,251.9,236.8,313.9,233.7,238.4,221.0,247.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",238.7,315.7,480.5,1263.9,968.9,1033.8,1339.8,1699.9,2237.4,1618.0,1503.4,2392.0,2520.5,2857.6,2666.0,2485.2,2358.7,2751.4,2211.6,2457.9,2905.8,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",27.2,23.0,28.0,35.1,31.2,22.1,24.1,27.1,33.0,40.4,40.2,59.9,67.5,88.1,88.5,102.7,74.8,77.5,103.3,146.2,176.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",46.7,50.5,58.0,70.2,51.5,58.3,61.7,74.6,105.4,103.1,119.4,79.1,32.3,61.2,82.7,102.7,102.9,80.8,75.2,79.3,88.1,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",39.0,28.8,40.2,50.0,23.2,35.6,40.7,46.2,79.4,69.8,82.6,94.6,97.9,111.8,103.6,102.9,102.9,104.9,114.9,125.8,120.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",84.4,94.8,103.8,102.9,89.1,105.0,94.3,101.3,116.6,114.7,119.9,99.8,77.2,74.3,73.4,72.1,80.7,88.7,89.2,89.7,84.5,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",96.5,160.8,110.2,107.8,97.2,82.8,86.9,179.2,168.4,187.4,145.8,72.4,73.3,87.4,101.7,114.5,123.7,102.1,96.9,115.8,125.5,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",2172.3,1958.1,3123.4,3065.9,2542.5,2062.4,2007.1,1891.4,1871.5,2164.8,2414.4,2543.9,2373.0,2286.3,2502.0,2617.5,2558.7,2494.5,2700.2,2523.0,2669.9,2817.9
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco product manufacturing",1487.4,1295.5,1482.7,1487.2,1314.4,1321.1,1268.3,1119.2,1056.5,1374.6,1510.2,1502.5,1531.2,1474.6,1588.1,1631.8,1627.1,1654.3,1716.8,1560.3,1708.5,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",9.6,9.9,11.5,14.5,9.4,10.9,8.8,11.7,13.1,14.3,15.6,20.4,19.2,21.3,16.6,21.6,17.5,22.2,21.0,23.0,24.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",9.9,7.9,8.4,9.7,8.5,8.5,7.4,9.0,8.5,9.6,13.3,19.2,18.1,20.4,20.1,24.8,28.6,28.8,34.2,25.9,20.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",233.0,196.3,168.1,155.8,99.2,124.9,140.6,164.0,144.3,127.1,110.0,85.0,139.2,146.5,148.8,173.7,179.0,205.0,239.2,239.8,209.9,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",73.8,68.0,72.7,74.3,79.6,83.4,96.9,80.9,88.5,96.7,100.8,94.5,72.4,67.6,67.5,65.7,93.2,131.6,145.3,137.4,138.1,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",46.1,46.9,31.1,56.0,23.2,25.3,15.5,12.6,14.9,9.1,8.2,14.0,20.0,19.1,66.5,86.2,30.8,50.4,68.1,51.7,50.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",327.6,346.6,1417.5,1313.7,1023.5,373.1,344.9,359.2,402.2,366.1,504.6,687.8,429.0,383.2,447.6,466.9,416.7,223.5,280.3,293.0,317.2,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",59.1,54.3,60.5,83.7,66.7,103.6,99.6,115.2,127.5,142.0,137.8,123.2,135.5,142.7,147.3,146.8,161.6,180.5,202.6,194.9,199.5,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",2195.0,2351.0,2475.7,2611.7,2690.8,2735.0,2924.4,3090.9,3286.7,3374.5,3587.2,3524.6,3107.4,3252.8,3272.5,3358.7,3613.6,3759.5,3922.7,4099.6,4205.0,4247.6
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",3092.1,3465.4,3602.4,3668.2,3738.8,3982.6,4295.8,4450.7,4818.6,5135.4,5103.0,5185.5,4618.9,4581.6,4410.7,4476.2,4790.3,4925.3,5185.3,5464.3,5682.6,5813.3
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",1397.7,1476.2,1509.9,1537.3,1426.7,1412.5,1465.4,1566.6,1652.2,1724.5,1712.3,1702.0,1577.9,1657.8,1648.9,1688.0,1668.1,1707.2,1755.8,1773.3,1891.5,1975.9
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",111.9,108.4,102.9,86.7,56.5,56.5,70.5,96.0,117.2,104.7,126.0,116.2,114.0,125.2,141.6,137.6,128.0,127.8,153.4,179.8,220.9,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",343.4,327.1,334.7,349.4,313.4,298.3,322.0,361.6,378.5,380.4,368.4,391.9,330.8,353.5,318.7,343.8,338.0,346.6,349.7,328.5,344.8,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",2.3,2.2,2.4,2.3,1.7,0.4,0.4,0.2,0.2,0.5,0.6,0.9,0.4,0.3,0.7,1.6,5.1,4.8,5.5,4.3,5.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",620.4,657.1,689.6,716.1,675.3,665.5,673.4,692.7,715.9,763.7,775.0,723.1,689.9,733.5,757.8,775.4,773.3,810.3,821.1,810.2,850.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",53.8,57.8,62.4,67.9,69.8,72.1,73.7,72.8,71.2,76.7,82.7,87.6,82.7,81.5,76.9,80.8,76.1,83.4,84.7,82.1,74.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",8.5,20.6,17.6,12.2,14.9,12.2,13.3,14.7,16.4,16.1,16.6,18.3,18.3,19.1,15.3,19.6,17.1,12.3,11.7,13.3,12.1,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",218.7,243.8,242.1,258.2,250.5,262.9,260.9,276.1,291.7,306.9,274.4,291.4,265.0,257.0,247.3,233.3,232.7,226.2,236.9,249.4,270.8,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",50.3,63.2,60.7,52.2,54.5,55.2,60.6,64.7,71.9,82.1,72.0,80.5,80.0,89.0,90.8,95.7,98.0,96.1,91.4,104.2,110.1,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",561.4,622.6,649.6,651.2,692.7,765.4,821.5,1079.3,1113.1,1178.9,1286.9,1454.3,1395.5,1401.1,1382.1,1348.8,1464.9,1423.4,1535.4,1575.7,1627.6,1732.1
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",187.8,193.3,224.0,184.6,190.0,225.1,252.5,300.8,355.5,306.9,351.9,357.1,326.4,325.8,324.3,320.4,375.4,306.0,301.7,303.8,306.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",13.3,22.8,16.6,17.5,26.1,28.2,22.0,127.1,25.4,38.8,38.1,41.8,49.8,43.4,38.4,39.3,41.8,42.6,45.5,43.3,43.9,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",329.1,367.3,382.4,421.6,436.9,447.7,474.1,559.0,643.2,695.4,741.8,796.9,755.6,729.3,695.9,671.7,702.9,688.7,749.0,839.9,855.6,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",35.6,40.1,31.4,19.4,31.5,62.2,73.5,87.8,92.4,135.2,154.2,258.4,263.4,302.5,323.3,317.4,344.6,387.8,442.2,395.1,428.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",5889.5,6151.9,6571.2,6898.1,7179.8,7448.1,7509.9,7382.2,8492.3,9536.4,10279.8,9835.9,9918.2,9824.2,9905.9,10106.2,10272.6,10323.3,10624.2,10761.4,11402.7,11814.0
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",1421.4,1508.6,1565.8,1647.8,1655.7,1755.3,1802.9,1939.6,2303.9,2572.7,2697.6,2413.9,2416.2,2294.4,2407.2,2445.4,2200.8,2345.7,2416.4,2476.8,2560.1,2634.6
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",676.5,702.8,715.4,705.1,702.5,769.2,790.4,894.7,1088.5,1284.8,1363.1,1186.2,1161.0,1003.2,1068.9,1137.1,1017.9,982.6,993.3,1042.5,1015.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",86.1,87.7,110.2,132.9,159.6,152.5,133.4,132.9,154.3,180.3,144.1,90.2,192.3,200.7,168.9,179.9,199.7,164.7,173.7,223.2,229.2,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",600.6,634.7,651.8,749.7,739.2,775.0,803.0,829.1,941.3,947.3,1011.3,958.7,921.9,920.7,933.6,910.8,858.5,1039.3,1175.0,1148.0,1266.6,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",34.2,72.3,75.2,47.5,44.1,44.0,58.2,60.1,92.6,129.3,149.4,162.3,129.3,160.0,238.1,217.6,113.4,179.9,60.4,34.8,38.5,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",4474.5,4647.5,5013.0,5258.0,5533.9,5702.6,5716.5,5448.5,6193.6,6969.7,7588.7,7425.8,7504.6,7525.7,7499.0,7660.8,8071.9,7975.2,8205.1,8280.5,8842.6,9181.3
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",4160.7,4216.5,4518.1,4735.6,4910.9,5075.9,5151.4,5043.9,5733.6,6460.3,7085.4,6955.2,7112.8,7173.9,7185.8,7330.4,7719.2,7618.0,7819.2,7858.5,8397.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",326.8,446.0,512.7,541.3,646.4,649.6,582.2,409.7,465.7,515.3,506.4,472.6,392.0,351.8,313.2,330.4,352.7,357.4,387.2,427.5,450.1,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",4050.4,4150.4,4390.7,4648.8,5145.1,5300.2,5405.4,5508.4,5643.1,6066.3,5881.3,5942.9,5712.8,5768.8,5791.4,5656.2,5765.9,5938.2,6070.4,6317.0,6803.5,7371.2
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",2317.6,2456.0,2489.5,2597.6,2706.6,2828.7,2860.1,2917.8,2946.9,3117.9,3106.3,3287.1,3232.1,3310.6,3334.0,3151.4,3196.9,3338.7,3511.3,3546.4,3648.0,3888.8
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",374.5,390.6,407.9,410.0,424.5,424.4,420.2,414.3,395.9,412.3,416.2,455.6,431.2,400.6,400.4,358.0,342.5,333.3,331.2,331.8,319.4,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",70.4,88.2,102.9,130.0,130.9,134.8,174.5,189.7,196.0,196.6,210.9,230.1,255.3,278.8,314.1,336.4,347.9,380.4,464.9,524.8,602.6,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",1949.4,2044.2,2038.3,2097.8,2195.6,2312.9,2286.3,2327.9,2365.0,2521.6,2489.4,2612.6,2552.0,2633.5,2620.3,2457.0,2506.8,2627.2,2722.5,2701.9,2748.0,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",1060.9,971.9,985.0,989.1,1206.3,1119.2,1085.1,1017.1,957.5,1124.1,972.7,832.0,762.5,689.6,705.5,721.3,654.1,599.6,591.0,595.4,689.7,881.3
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",788.8,812.5,989.2,1121.7,1313.9,1403.4,1493.5,1586.7,1735.3,1831.1,1803.2,1823.1,1718.1,1768.7,1752.1,1783.4,1914.5,1997.7,1966.9,2168.2,2454.2,2602.0
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",647.1,654.7,730.6,869.7,971.6,1044.8,1185.8,1294.4,1463.3,1572.7,1618.5,1631.3,1511.7,1520.8,1551.5,1546.4,1658.7,1664.4,1659.1,1808.2,2015.8,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",142.6,160.6,274.2,262.2,361.8,378.5,321.6,304.1,280.1,263.4,181.3,188.7,205.5,248.5,200.4,237.0,255.8,332.1,307.1,358.5,435.2,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",2929.9,2965.6,3052.9,3220.8,3386.7,3571.6,3732.8,3945.5,3974.4,4233.6,4346.1,4666.0,4867.9,4971.2,5101.2,5100.8,5392.1,5517.3,5875.9,6096.8,6072.0,6360.9
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",267.2,261.2,276.2,294.3,328.4,348.9,386.6,408.6,401.1,408.5,417.9,437.0,470.3,490.1,496.3,497.5,495.3,491.7,521.5,516.6,500.8,510.5
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",2659.5,2699.5,2772.8,2922.9,3057.2,3221.9,3348.3,3539.0,3574.4,3825.1,3928.2,4228.4,4397.3,4481.2,4604.9,4603.3,4897.1,5026.3,5355.4,5582.4,5574.1,5854.3
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",1398.7,1369.1,1415.7,1491.1,1537.1,1627.7,1695.4,1777.7,1898.4,2034.1,2049.3,2179.0,2203.0,2192.2,2160.4,2048.7,2159.0,2210.6,2342.2,2493.7,2746.9,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",646.0,687.9,703.8,764.8,829.2,876.7,894.1,990.4,906.1,1009.2,1104.2,1248.3,1403.6,1477.8,1658.2,1777.8,1927.8,2001.7,2178.7,2243.1,1994.6,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",381.4,399.9,391.7,389.0,386.3,402.4,416.2,413.7,395.0,397.3,398.5,424.5,419.8,435.5,439.9,432.5,459.5,462.9,478.3,482.7,492.6,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",230.0,248.5,264.8,279.7,307.7,317.4,344.9,359.0,372.4,380.9,372.8,373.3,368.3,373.7,345.8,344.3,350.7,351.0,355.8,365.7,364.7,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",1421.6,1453.5,1558.1,1663.5,1623.4,1707.0,1716.1,1740.6,1790.2,1902.7,1958.0,1911.1,1736.1,1828.4,1809.0,1838.0,1895.3,1974.4,2089.9,2281.3,2451.6,2602.7
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",251.7,242.1,286.7,317.0,314.0,350.7,314.6,315.0,322.9,353.2,388.2,374.3,345.2,391.9,366.9,375.0,385.7,399.2,398.0,452.9,493.3,552.7
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",61.2,61.0,95.2,107.7,137.1,152.5,108.5,89.4,85.4,91.4,83.5,82.8,81.3,114.7,95.5,102.5,106.5,111.2,113.8,134.1,146.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",188.4,179.4,192.5,210.6,180.7,202.4,207.9,226.3,237.9,262.2,304.9,291.8,264.1,276.9,271.5,272.5,279.3,288.0,284.2,318.7,346.9,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",1172.0,1214.8,1272.8,1347.1,1309.7,1355.0,1403.2,1427.7,1469.6,1551.0,1569.9,1537.0,1391.0,1436.3,1442.1,1463.0,1509.6,1575.1,1691.3,1828.4,1958.5,2051.9
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",331.0,339.3,356.2,374.8,342.8,357.7,365.5,385.5,384.7,403.3,409.9,406.2,346.3,368.7,388.9,409.2,392.3,405.7,463.6,538.9,598.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",837.1,871.9,912.8,968.5,966.1,996.2,1036.9,1040.3,1084.1,1147.3,1159.2,1129.4,1044.9,1067.8,1053.3,1053.8,1117.2,1169.3,1227.6,1289.9,1361.0,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",1465.9,1461.0,1391.4,1399.7,1217.5,1242.1,1194.3,1227.7,1252.6,1298.6,1288.2,1236.6,1152.8,1126.4,1088.9,1087.6,1102.3,1142.0,1172.9,1209.3,1237.2,1295.6
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",83,"..."," Government and government enterprises",7361.3,7524.2,7747.4,7976.3,8011.8,8099.2,8163.0,8351.6,8528.5,8618.2,8560.7,8631.1,8524.4,8273.0,8125.8,8203.3,8113.8,8003.3,8274.5,8426.4,8637.6,8779.3
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",84,"...","  Federal civilian",1487.2,1505.8,1500.6,1556.3,1551.1,1549.8,1555.1,1575.0,1531.3,1559.1,1552.3,1542.1,1562.2,1612.5,1607.6,1600.3,1557.9,1588.9,1677.4,1726.3,1780.3,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",434.2,448.0,453.5,455.7,475.3,535.7,578.7,609.4,622.2,605.3,615.4,640.5,657.9,635.8,593.4,590.4,573.4,545.0,510.3,507.8,500.5,(NA)
 "16000","Idaho",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",5437.9,5568.9,5793.6,5964.7,5985.7,6013.4,6027.9,6165.7,6376.7,6456.0,6394.6,6450.2,6304.9,6024.4,5924.5,6012.6,5981.8,5869.9,6086.5,6192.4,6356.5,(NA)
