GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",11,"23","  Construction",129.192,129.373,133.052,141.016,138.617,127.672,128.731,136.932,135.472,132.947,130.912,117.538,107.337,102.020,98.975,100.000,97.002,94.218,97.080,98.451,96.581,95.945
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",12,"31-33","  Manufacturing",91.696,91.154,94.552,97.856,98.225,107.612,109.502,129.402,130.009,152.869,156.272,150.230,102.837,105.568,101.134,100.000,102.349,97.743,96.266,88.424,91.206,93.178
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",76.761,77.481,75.526,78.299,78.982,72.466,78.037,78.995,82.530,88.197,89.467,92.280,87.407,99.277,97.160,100.000,101.110,96.785,96.635,90.806,95.124,98.214
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",14,"321","    Wood product manufacturing",112.407,109.809,87.399,69.159,95.457,128.215,106.809,87.318,98.123,114.427,133.687,145.983,108.435,73.255,91.408,100.000,104.949,92.978,107.209,108.997,109.610,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",115.970,98.732,138.798,130.616,115.337,91.617,82.816,93.824,92.172,74.421,96.188,101.114,75.872,75.776,91.433,100.000,81.473,84.567,83.735,82.581,83.189,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",122.410,120.613,133.047,122.812,120.821,126.259,66.459,99.391,78.671,81.337,82.518,79.045,99.540,91.800,95.086,100.000,110.889,96.421,97.066,113.379,98.659,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",113.953,115.220,104.150,105.954,87.928,88.455,88.125,97.081,106.300,104.654,107.482,103.048,79.869,88.039,95.099,100.000,106.354,95.522,94.709,94.827,102.058,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",149.344,139.275,137.722,132.961,156.355,127.289,117.628,118.425,113.350,122.126,120.566,119.921,94.089,89.279,81.622,100.000,106.630,103.155,86.875,80.129,82.027,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",13.834,17.202,19.482,30.416,29.616,28.066,33.018,35.424,41.088,47.932,55.013,70.963,82.637,93.451,93.778,100.000,111.013,133.177,128.793,122.670,122.639,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",101.088,86.418,75.577,92.768,90.607,86.358,113.994,86.114,94.337,101.715,80.462,109.914,102.697,102.137,106.863,100.000,112.523,104.555,85.142,73.728,67.144,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",87.715,98.041,95.979,100.984,90.329,93.130,94.273,112.889,109.012,125.165,112.713,102.855,39.269,83.227,106.835,100.000,105.384,107.649,104.140,100.585,101.747,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",57.107,57.063,48.215,53.881,61.874,59.867,72.200,71.554,74.270,82.173,85.223,84.193,88.778,106.491,96.577,100.000,88.607,79.942,92.267,79.432,86.088,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",121.832,132.653,125.161,152.525,144.096,127.555,110.744,127.237,139.732,158.832,156.873,130.614,100.234,101.535,102.875,100.000,105.289,112.253,104.935,111.575,108.595,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",110.138,116.816,136.056,95.510,89.107,63.977,66.944,68.129,72.887,73.972,77.831,80.179,86.246,111.283,113.588,100.000,120.804,127.373,111.277,125.520,134.924,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",121.696,116.959,137.173,141.532,140.844,197.908,188.190,262.952,254.490,326.043,335.390,304.234,142.368,121.083,110.803,100.000,105.319,100.042,95.446,82.926,82.198,81.654
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco product manufacturing",119.029,121.302,124.015,136.089,130.556,144.060,156.508,138.038,167.855,189.792,166.321,125.596,113.572,102.401,104.353,100.000,111.635,99.904,105.455,99.493,102.523,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",140.858,133.718,156.159,161.404,139.444,101.595,87.374,103.066,137.725,148.364,185.777,192.639,118.997,112.142,96.358,100.000,107.638,137.202,136.568,155.584,151.563,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",353.657,298.620,155.004,181.929,139.979,116.763,147.028,231.609,151.682,77.651,155.768,134.181,57.021,60.356,92.063,100.000,114.585,117.379,124.630,130.059,116.318,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",284.131,259.661,279.112,227.462,208.562,195.815,227.033,206.223,185.114,180.389,157.860,141.357,134.431,86.561,109.952,100.000,118.823,102.564,88.033,65.123,61.205,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",122.977,116.477,113.407,120.568,107.742,108.723,113.387,120.650,120.126,126.247,121.678,117.886,99.091,108.000,114.727,100.000,94.546,92.702,94.174,96.853,95.238,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",198.769,240.863,185.152,150.137,128.743,248.527,267.688,263.121,137.097,102.256,102.919,153.914,188.335,140.585,89.537,100.000,132.616,216.660,181.548,204.483,225.774,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",95.403,91.914,125.102,131.320,140.106,233.319,208.324,337.357,319.968,435.697,457.627,419.354,163.071,134.654,115.971,100.000,104.689,99.451,91.041,74.229,72.628,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",101.622,98.400,105.438,116.922,101.082,106.440,112.488,109.666,113.616,108.791,107.234,91.814,82.824,89.500,89.146,100.000,88.933,74.787,88.459,82.666,83.811,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",63.172,67.726,67.820,73.295,76.130,75.168,79.545,81.789,87.955,92.444,95.663,99.364,89.563,95.441,95.466,100.000,100.819,102.239,106.943,104.006,102.568,102.489
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",85.956,92.629,95.518,99.739,104.272,107.512,111.739,111.104,111.888,106.977,103.276,99.487,96.233,96.294,97.339,100.000,100.569,101.611,102.383,102.622,104.020,107.672
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",88.591,91.328,90.354,94.398,87.751,84.894,89.527,95.052,99.522,103.197,116.783,111.391,105.101,97.796,99.055,100.000,100.251,104.674,115.054,108.208,107.605,113.141
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",75.213,77.305,77.667,65.602,41.360,47.478,51.119,61.348,72.721,79.164,113.952,100.645,89.585,96.347,104.225,100.000,91.681,94.842,98.258,100.446,102.040,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",125.879,162.799,185.078,185.175,189.090,118.512,133.569,101.582,57.318,65.654,82.496,91.986,94.718,47.679,89.591,100.000,101.969,96.719,109.438,118.291,121.810,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",63.213,72.006,63.241,75.592,73.063,52.207,52.300,48.941,41.716,59.217,195.958,147.550,188.579,98.363,110.971,100.000,99.448,104.254,155.970,92.390,78.750,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",113.228,111.093,115.074,123.621,118.413,112.066,109.283,108.618,108.051,108.862,108.082,99.987,90.874,95.661,102.187,100.000,98.280,99.798,100.600,104.675,106.140,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",84.751,84.326,93.927,98.507,96.858,98.036,98.680,101.627,100.557,102.296,101.843,105.031,93.954,93.254,94.823,100.000,100.075,105.916,107.294,93.632,96.318,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",32.696,81.026,58.079,41.902,35.842,43.569,56.783,57.227,54.377,48.833,49.646,60.799,63.965,82.921,67.518,100.000,169.668,179.115,341.616,284.922,257.736,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",125.150,124.902,119.470,127.823,125.655,128.191,134.252,150.584,164.313,163.135,142.059,149.047,123.002,113.024,101.918,100.000,97.326,102.598,106.425,105.609,106.167,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",58.741,61.108,56.009,55.728,46.254,48.540,64.795,74.748,88.682,92.149,89.133,87.524,90.647,92.296,95.241,100.000,100.251,105.285,107.332,116.875,116.688,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",52.206,55.593,58.225,55.054,58.016,60.654,63.824,70.073,79.619,85.054,98.112,105.031,103.107,104.081,103.638,100.000,115.050,113.819,131.470,138.192,136.269,148.090
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",108.942,111.665,135.023,105.770,96.269,103.324,103.782,107.040,112.147,98.225,120.332,119.930,104.256,101.056,106.815,100.000,116.915,117.400,120.565,125.553,124.514,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",19.035,27.265,30.672,26.180,38.807,36.816,32.014,35.597,24.333,27.505,62.600,62.097,103.183,101.537,95.456,100.000,134.207,126.384,150.401,145.078,150.073,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",44.939,48.204,47.586,52.183,54.158,53.051,59.533,67.302,84.006,95.109,106.410,109.606,99.602,99.560,97.793,100.000,113.512,114.686,137.301,147.896,141.309,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",42.366,41.790,34.781,25.431,40.236,60.356,57.751,62.469,61.786,68.941,57.971,98.736,116.768,130.334,131.409,100.000,103.188,94.165,107.011,110.249,120.158,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",68.001,71.528,73.584,84.905,89.212,84.484,82.780,91.212,92.980,94.463,101.407,98.197,110.755,108.131,102.141,100.000,93.937,88.793,91.861,94.782,95.560,92.185
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",67.194,75.200,76.245,97.318,99.197,88.032,88.600,101.153,101.954,109.810,119.115,97.363,117.429,108.916,97.359,100.000,91.972,85.727,93.882,98.681,100.699,90.454
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",61.798,74.771,89.635,99.022,106.599,115.341,110.019,102.548,98.799,89.686,86.196,93.127,95.721,85.237,92.994,100.000,88.468,88.753,88.926,82.492,73.756,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",39.794,41.845,47.853,58.332,89.685,81.280,75.511,76.155,94.596,103.941,82.238,43.940,99.089,102.868,80.920,100.000,89.601,66.893,65.353,76.287,74.182,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",82.452,91.903,83.831,115.317,96.831,76.078,80.250,105.846,96.388,108.313,134.735,115.262,127.081,117.648,108.406,100.000,95.291,96.795,116.498,121.679,131.643,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",117.352,176.868,243.107,213.460,305.193,396.736,558.604,591.505,720.306,779.735,1487.567,1449.445,902.530,425.847,136.893,100.000,35.256,227.372,77.072,28.988,19.970,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",69.582,68.715,71.756,74.243,80.726,81.595,77.910,82.728,85.366,81.193,86.066,99.069,105.272,107.557,106.395,100.000,95.726,91.626,89.835,90.972,90.576,93.789
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",71.839,69.601,71.440,73.049,77.185,78.010,79.116,79.997,82.445,80.888,85.350,91.246,94.073,98.176,100.431,100.000,98.127,95.233,92.270,90.379,88.922,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",45.774,57.979,72.847,83.847,113.256,114.533,61.891,106.536,110.969,80.694,89.466,171.893,210.347,195.480,162.274,100.000,73.069,57.384,67.270,100.455,111.723,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",82.126,85.941,87.981,92.691,93.617,90.399,92.830,91.678,92.279,93.377,97.796,100.974,91.914,92.650,93.931,100.000,99.700,105.424,106.470,107.008,107.444,110.670
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",80.485,83.342,86.726,92.650,96.539,95.387,95.465,95.316,94.577,94.527,97.713,105.804,97.673,97.084,98.296,100.000,98.718,104.944,106.714,108.875,109.999,112.930
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",112.549,116.096,121.963,127.057,129.368,127.949,134.446,136.138,127.153,122.371,123.495,131.314,112.731,104.158,102.945,100.000,96.900,96.268,96.711,97.542,95.582,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",35.598,43.350,46.144,52.540,52.234,45.230,50.054,52.657,58.495,62.603,71.701,76.947,77.784,83.230,92.003,100.000,99.440,109.385,114.021,114.865,121.641,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",94.654,93.218,96.040,100.975,107.508,110.336,106.187,104.128,101.977,101.052,101.979,111.310,101.903,100.768,99.555,100.000,98.931,105.665,106.763,109.774,109.858,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",107.241,117.007,116.642,118.152,108.393,95.827,103.757,93.861,90.563,92.524,94.817,87.969,83.747,83.671,85.592,100.000,102.554,108.975,109.072,109.766,104.119,108.210
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",67.192,69.160,69.673,73.827,75.559,74.165,78.168,81.396,88.510,91.665,101.159,102.013,85.859,90.678,91.483,100.000,99.272,103.072,103.255,99.772,104.114,107.259
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",65.307,67.252,67.053,70.553,72.261,70.402,74.746,78.696,86.360,90.676,100.322,101.500,83.834,86.935,89.738,100.000,99.600,103.367,103.844,100.614,104.822,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",81.521,83.615,90.679,100.693,102.571,105.330,106.340,103.415,105.698,98.607,106.594,104.646,101.466,120.229,105.176,100.000,96.725,100.777,98.726,93.336,98.664,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",72.986,71.020,72.899,75.772,76.814,79.143,81.370,84.033,84.486,87.046,87.855,94.168,96.951,97.622,98.041,100.000,99.788,101.073,100.730,101.061,101.035,103.128
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",71.651,69.599,70.696,73.775,72.576,73.321,77.600,81.158,78.050,80.130,82.329,88.848,97.197,99.542,99.134,100.000,98.787,100.502,100.267,100.335,98.778,101.267
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",73.423,71.472,73.538,76.366,77.949,80.660,82.392,84.837,86.191,88.876,89.321,95.580,96.876,97.097,97.740,100.000,100.069,101.230,100.856,101.264,101.685,103.662
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",68.039,67.363,69.790,74.342,77.141,80.816,81.564,84.054,85.600,88.876,87.578,94.356,96.193,97.356,98.787,100.000,101.970,104.262,107.572,111.104,113.831,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",71.582,66.660,66.902,68.507,70.024,72.501,75.504,79.142,80.664,82.877,85.776,92.663,94.980,94.621,96.545,100.000,97.246,96.826,91.668,89.331,88.548,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",100.177,96.708,99.610,98.552,94.596,94.847,96.382,96.477,95.824,97.759,96.765,101.012,99.597,99.241,97.532,100.000,99.871,100.917,99.058,96.427,93.215,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",63.657,67.764,72.864,76.578,80.961,83.408,86.233,88.246,91.516,94.143,97.347,102.318,102.145,100.656,97.038,100.000,100.891,102.257,103.559,104.349,104.893,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",82.538,80.427,85.118,91.296,88.672,91.575,93.429,95.049,93.987,93.763,89.011,89.408,89.668,92.254,95.225,100.000,96.794,91.896,93.948,95.941,97.238,99.277
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",82.793,81.025,82.678,87.984,85.026,87.186,93.042,96.462,96.060,94.633,87.473,87.321,91.221,89.616,91.809,100.000,95.315,94.328,85.903,87.023,84.289,87.183
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",83.968,87.301,87.898,94.283,98.172,99.542,106.209,101.366,98.211,95.592,79.752,81.157,87.374,86.308,89.767,100.000,97.462,92.161,79.534,75.331,71.000,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",80.407,72.241,75.222,79.069,66.899,70.119,74.856,89.701,93.197,93.483,98.984,96.526,96.975,94.560,94.839,100.000,92.161,97.525,95.301,104.300,103.967,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",82.400,80.120,86.317,92.932,90.480,93.755,93.589,94.288,92.887,93.283,89.770,90.445,88.905,93.521,96.869,100.000,97.495,90.761,97.702,100.100,103.242,104.897
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",62.809,60.672,61.309,66.256,61.137,62.959,60.840,66.207,72.191,71.564,67.420,73.930,68.941,77.025,87.754,100.000,95.074,72.027,100.225,107.677,98.283,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",88.015,85.704,93.616,100.711,99.139,102.851,103.294,102.550,98.850,99.569,96.286,95.087,94.599,98.221,99.467,100.000,98.180,96.085,96.996,97.978,104.612,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",128.812,128.557,129.531,135.423,121.403,124.581,120.215,121.598,125.056,124.985,121.060,111.232,104.668,101.084,98.755,100.000,98.012,99.949,99.192,97.002,97.081,100.139
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",91.066,92.536,95.025,97.595,100.677,102.641,101.986,103.329,106.605,106.081,107.816,109.350,103.660,102.755,102.195,100.000,99.740,99.356,100.415,99.946,99.234,98.719
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",109.917,109.176,110.016,114.534,109.061,107.979,105.122,106.942,103.359,102.733,102.622,107.099,105.120,103.644,99.242,100.000,99.190,102.645,106.530,107.604,109.911,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",47.966,44.531,41.994,41.907,41.719,46.622,55.060,70.037,87.017,98.492,105.406,110.765,109.841,104.888,99.199,100.000,102.349,101.808,103.003,103.353,105.094,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",94.874,97.368,100.812,103.511,108.186,110.132,108.444,107.714,109.900,107.627,108.853,109.443,102.582,102.329,103.005,100.000,99.449,98.608,99.299,98.531,97.120,(NA)
 "09000","Connecticut",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",98.345,114.537,128.704,162.325,148.135,144.082,140.487,132.399,138.507,141.413,122.168,111.046,119.174,118.173,91.448,100.000,101.614,99.830,133.275,152.323,118.462,119.080
