GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",11,"23","  Construction",133.738,138.259,144.933,147.459,133.877,125.409,127.127,131.508,138.491,142.559,154.439,143.663,112.186,100.634,93.007,100.000,111.223,116.923,123.700,134.715,143.711,150.906
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",12,"31-33","  Manufacturing",68.926,70.056,72.483,75.440,67.753,67.320,62.170,62.562,77.454,82.091,92.045,87.898,89.319,95.155,95.835,100.000,103.068,105.535,111.076,99.545,97.755,102.433
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",56.707,58.071,59.604,62.194,57.698,52.813,49.567,51.142,61.594,70.809,80.690,79.296,79.121,86.715,92.467,100.000,102.068,105.127,108.151,93.103,89.175,93.187
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",14,"321","    Wood product manufacturing",92.329,84.204,87.405,97.468,89.371,76.781,84.405,85.259,95.358,84.727,95.600,90.217,76.585,90.710,99.800,100.000,109.731,119.653,114.800,94.643,90.218,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",70.740,88.157,75.140,78.014,80.767,73.963,82.546,87.762,94.200,94.546,113.777,108.985,90.312,90.575,90.063,100.000,104.718,101.656,111.985,108.813,109.623,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",108.990,130.051,113.386,125.734,130.133,71.744,64.934,68.957,69.104,78.140,64.001,55.211,93.360,79.835,93.038,100.000,113.073,117.599,142.098,137.805,118.198,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",79.554,73.489,70.397,78.488,69.430,70.980,73.515,81.881,89.642,100.324,108.899,104.004,72.742,83.317,91.692,100.000,102.085,105.026,87.108,86.834,92.691,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",44.865,49.537,54.043,56.863,50.904,43.091,45.048,53.499,60.751,82.462,104.197,110.618,94.282,94.540,97.512,100.000,74.809,72.717,68.574,63.616,65.610,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",7.097,10.178,10.181,18.699,19.121,18.436,22.987,29.601,44.090,43.183,51.412,69.881,65.508,80.670,80.756,100.000,118.547,84.682,91.907,99.309,94.749,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",61.657,52.984,87.955,99.991,101.243,104.597,115.820,90.772,115.539,121.127,150.159,151.196,131.905,82.138,81.941,100.000,102.416,95.126,120.823,113.559,127.750,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",43.798,54.599,63.940,61.879,43.516,45.120,52.370,63.281,79.743,106.375,95.561,68.706,33.781,78.567,86.207,100.000,95.161,101.246,107.801,95.226,94.842,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",70.044,68.039,69.804,66.960,61.313,55.921,48.041,47.326,56.902,68.103,78.534,74.028,78.746,86.514,93.153,100.000,100.821,108.931,112.397,92.110,86.767,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",134.212,138.445,156.358,158.724,158.721,147.326,155.677,161.484,182.697,203.417,199.421,172.951,112.401,104.427,101.742,100.000,135.267,116.546,132.417,130.845,129.387,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",76.960,75.224,87.168,84.835,75.178,84.344,81.006,78.104,81.544,96.250,93.109,106.962,107.443,109.763,112.098,100.000,106.901,105.349,105.071,111.803,119.438,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",134.707,133.506,141.750,146.361,118.165,149.762,132.597,124.416,165.824,140.891,150.065,129.983,140.728,135.887,111.424,100.000,107.694,107.321,125.072,131.557,140.828,148.804
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco product manufacturing",114.538,107.861,99.150,98.852,101.244,91.890,86.957,87.455,94.375,113.897,142.035,110.517,116.538,102.174,104.733,100.000,110.222,120.105,118.347,118.541,125.887,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",123.472,125.226,148.014,152.425,110.126,100.058,86.401,90.772,83.595,94.458,128.830,140.522,95.107,101.763,76.966,100.000,108.276,109.860,108.584,118.783,119.888,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",153.890,127.724,90.442,108.015,77.030,85.600,79.142,93.728,91.966,98.273,76.739,86.922,75.986,77.873,91.483,100.000,98.580,100.697,92.179,92.013,93.016,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",192.852,161.933,158.678,142.379,120.969,116.923,155.764,160.977,155.356,157.936,137.648,120.229,118.636,111.847,106.648,100.000,114.691,96.403,91.458,96.825,89.341,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",104.602,99.040,98.467,102.707,103.055,109.029,101.524,110.656,104.590,120.062,119.612,122.920,111.211,112.194,109.807,100.000,94.718,100.628,95.586,102.085,93.510,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",102.590,140.617,167.415,151.953,102.262,252.281,202.892,139.843,331.461,175.547,175.333,167.286,211.414,236.007,117.635,100.000,112.863,108.764,175.241,182.612,221.374,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",90.464,100.257,151.171,201.528,92.304,193.259,101.314,101.140,102.602,109.693,120.494,104.098,112.692,90.037,126.458,100.000,89.609,81.162,106.483,132.953,139.878,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",94.189,97.048,103.709,115.552,113.080,106.822,115.727,119.355,135.406,137.383,139.865,104.550,104.904,111.829,108.592,100.000,106.177,109.344,120.189,117.727,111.813,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",70.109,75.187,77.101,82.057,82.183,81.501,85.950,90.571,94.041,96.929,100.303,101.185,89.653,95.326,97.006,100.000,102.113,105.817,110.664,111.190,114.225,116.291
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",63.596,70.642,74.931,78.650,78.778,81.760,86.265,88.918,93.632,96.699,96.410,94.638,89.647,93.882,96.650,100.000,106.987,114.188,123.891,140.114,160.471,174.040
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",85.432,90.482,86.141,85.890,78.306,75.863,78.224,85.945,90.449,95.596,95.656,94.400,93.237,99.800,99.057,100.000,99.547,100.871,103.512,109.499,115.913,120.087
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",88.344,84.601,83.988,68.141,47.693,46.620,53.655,63.731,69.846,68.519,71.767,70.442,79.054,104.300,95.329,100.000,99.090,103.806,113.228,129.883,135.527,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",88.004,85.250,84.246,91.060,89.373,76.030,85.005,94.029,98.481,99.550,97.153,103.381,91.314,96.970,92.685,100.000,97.661,103.721,104.666,99.142,105.894,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",69.364,61.312,50.692,50.385,42.917,34.248,32.710,39.906,44.314,62.306,70.196,83.713,110.383,87.137,96.181,100.000,125.175,114.252,100.011,96.907,89.471,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",82.943,88.311,92.246,96.545,92.842,89.877,90.078,97.109,101.558,108.175,111.004,101.437,94.531,99.077,101.191,100.000,101.113,105.157,105.669,106.926,113.755,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",53.623,61.653,70.102,73.394,76.359,75.115,77.717,78.063,74.951,81.005,87.722,96.752,91.528,96.855,99.034,100.000,99.743,110.740,113.875,115.909,132.045,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",51.020,95.081,103.575,86.884,73.429,87.263,84.511,85.923,104.096,79.846,86.081,109.196,104.093,103.159,91.442,100.000,103.493,103.338,84.029,126.790,165.289,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",110.672,126.946,109.857,120.173,122.214,123.854,122.133,121.640,122.391,127.814,119.694,115.700,105.199,105.811,106.584,100.000,92.832,89.319,91.793,96.286,104.561,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",45.292,56.114,52.483,51.841,46.652,46.838,48.691,69.918,80.853,87.656,82.772,83.111,83.937,81.853,88.562,100.000,104.964,100.548,100.723,106.665,108.655,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",40.693,52.528,75.473,58.659,54.133,57.014,60.524,61.857,66.905,69.294,82.975,87.677,86.029,85.637,92.663,100.000,106.448,116.022,122.067,138.277,155.494,180.887
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",40.828,56.240,86.652,57.090,50.034,54.719,61.480,55.546,60.109,60.685,78.307,79.317,82.727,85.198,92.314,100.000,102.509,110.919,106.929,116.242,128.300,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",36.815,50.228,49.772,54.835,64.474,55.760,52.679,64.137,67.008,75.312,89.825,89.481,112.517,101.474,98.726,100.000,110.633,101.256,110.552,107.568,102.428,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",59.282,63.612,73.158,91.547,90.684,86.831,81.594,110.172,118.379,125.440,129.415,145.766,114.615,89.758,87.875,100.000,122.263,127.489,164.422,182.035,193.561,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",8.737,11.746,13.197,18.808,24.759,28.564,23.000,31.249,35.572,44.682,40.956,59.675,60.733,79.821,103.869,100.000,115.630,147.942,199.844,287.258,370.744,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",64.612,68.250,71.900,74.266,77.593,79.247,81.130,80.525,84.748,87.131,93.658,95.846,96.902,96.558,98.368,100.000,101.592,105.690,109.789,113.922,118.872,123.849
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",53.855,64.899,67.903,71.503,77.661,87.639,93.860,90.068,95.376,95.937,96.063,94.079,102.951,96.695,96.165,100.000,92.417,94.086,99.190,102.008,102.410,106.629
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",32.794,47.555,51.353,45.582,56.476,83.482,95.758,84.612,93.498,89.868,88.042,93.732,98.910,84.263,90.745,100.000,89.045,80.700,83.914,79.766,83.276,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",54.854,59.649,66.942,83.037,106.255,98.218,87.846,97.306,92.092,95.753,77.284,43.858,100.488,96.438,80.562,100.000,104.915,89.386,85.365,97.682,102.368,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",81.566,89.949,90.020,102.468,96.056,88.373,91.300,92.446,97.421,102.180,110.324,109.307,107.901,108.228,104.847,100.000,92.569,115.152,127.345,137.517,130.157,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",62.625,74.680,80.259,60.117,70.598,84.519,100.610,115.418,92.476,101.426,158.032,184.209,158.784,242.227,219.074,100.000,75.859,70.817,58.254,30.449,47.639,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",68.152,69.288,73.146,75.124,77.584,76.741,77.325,77.685,81.581,84.515,92.965,96.390,95.232,96.531,99.012,100.000,104.347,109.196,112.972,117.518,123.925,129.137
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",67.094,67.643,71.191,72.834,75.192,74.640,75.672,75.892,79.508,82.706,91.565,95.006,94.721,96.233,99.243,100.000,102.699,106.715,109.600,114.721,122.197,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",90.169,102.964,113.209,122.004,126.546,119.581,110.569,113.891,123.587,120.955,120.769,123.825,105.253,102.363,94.502,100.000,136.720,158.197,180.402,172.022,153.397,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",58.492,61.504,62.590,68.620,70.888,72.629,75.991,77.554,80.534,82.553,89.065,92.579,86.824,93.535,96.637,100.000,102.101,105.929,108.520,112.839,119.482,128.860
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",52.810,57.546,58.910,65.458,68.530,70.204,72.044,74.869,78.096,79.627,87.843,92.907,87.401,92.569,96.094,100.000,101.425,105.711,107.427,113.122,119.409,131.062
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",93.220,104.856,109.580,112.376,114.055,118.056,132.350,137.764,141.621,138.219,134.894,130.121,105.684,101.849,102.601,100.000,99.972,100.918,103.868,111.982,111.358,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",18.773,23.262,24.536,30.807,31.395,27.702,28.506,32.829,39.031,44.153,60.726,64.277,69.085,82.679,87.017,100.000,110.022,119.041,119.525,136.402,152.846,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",59.120,61.751,62.296,68.552,73.008,77.374,77.090,78.347,79.808,80.731,87.717,95.650,90.226,94.075,97.949,100.000,98.589,102.025,103.840,104.966,109.759,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",78.974,78.109,73.602,84.790,89.885,91.957,100.524,94.524,87.733,91.960,87.375,86.400,78.628,87.324,90.712,100.000,107.103,112.300,114.654,119.669,127.730,137.066
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",63.876,64.122,66.466,69.379,68.768,70.526,75.531,76.958,83.308,85.571,92.974,94.798,89.391,98.907,100.834,100.000,101.352,103.428,108.213,108.999,115.837,120.006
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",57.747,58.053,62.224,64.294,64.685,66.056,71.929,73.799,80.370,85.408,93.143,93.108,84.513,88.673,95.980,100.000,102.731,105.688,108.474,111.090,118.875,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",88.978,88.947,82.973,89.567,84.553,87.932,89.212,88.788,94.098,84.460,90.293,99.864,107.617,138.265,119.379,100.000,96.133,94.914,107.091,101.157,104.548,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",60.702,62.663,65.157,67.555,69.648,72.032,74.133,77.217,78.987,81.643,83.088,90.314,93.870,95.715,97.118,100.000,102.357,104.709,109.728,115.252,119.659,125.057
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",66.455,69.004,71.833,74.682,78.133,74.825,77.450,82.797,78.616,78.867,82.047,88.991,93.955,99.114,99.596,100.000,99.830,99.980,101.056,100.840,98.485,98.896
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",60.149,62.056,64.519,66.875,68.840,71.752,73.803,76.670,79.024,81.922,83.190,90.444,93.854,95.352,96.852,100.000,102.633,105.230,110.695,116.873,122.054,128.028
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",59.254,59.936,62.470,65.764,67.757,70.934,73.032,76.644,79.367,83.449,84.194,92.293,94.957,97.234,98.995,100.000,103.267,106.098,113.132,122.288,129.385,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",53.789,58.999,61.958,63.196,65.256,67.639,69.587,73.210,74.975,77.062,79.027,87.008,94.429,95.629,100.205,100.000,100.109,101.180,108.259,111.504,115.974,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",90.276,87.871,87.048,87.260,86.097,90.827,92.002,90.968,90.940,92.511,92.430,96.592,96.988,97.824,97.282,100.000,103.726,109.808,106.253,108.284,107.595,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",57.244,60.132,63.406,65.410,69.556,70.963,73.809,74.031,78.226,78.636,81.711,85.499,84.137,83.204,76.721,100.000,105.583,108.249,109.870,114.304,118.109,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",71.695,74.146,78.398,82.438,79.824,80.519,82.794,87.878,92.790,101.506,103.895,100.764,89.293,93.092,97.120,100.000,104.128,107.058,111.531,116.482,125.741,129.600
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",60.739,62.460,65.778,72.740,67.778,69.004,70.180,76.913,85.655,95.696,100.220,104.730,96.300,95.623,97.805,100.000,104.975,105.385,97.502,100.628,109.170,112.568
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",52.415,54.668,52.071,58.271,55.071,55.195,55.605,60.017,72.283,91.244,97.915,104.322,95.249,90.321,94.397,100.000,107.403,101.634,85.150,90.295,101.617,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",71.081,72.307,81.862,89.786,82.810,85.270,87.313,96.729,101.436,101.004,102.971,105.188,97.541,102.079,101.926,100.000,102.066,109.893,112.355,113.045,118.172,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",75.682,78.396,82.985,85.978,84.205,84.713,87.382,91.874,95.406,103.649,105.275,99.436,86.906,92.231,96.888,100.000,103.846,107.608,116.146,121.694,131.192,135.203
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",76.909,77.400,78.975,83.269,77.087,79.117,82.256,87.666,95.192,108.729,127.485,114.708,90.214,98.234,103.196,100.000,113.442,116.941,137.711,150.150,163.818,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",75.521,78.978,84.590,87.151,86.876,86.873,89.397,93.606,95.832,102.321,98.123,94.614,85.911,90.420,94.985,100.000,100.969,104.811,109.677,113.178,121.437,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",103.394,111.261,113.118,117.945,105.874,107.980,103.013,103.661,105.296,105.562,106.262,103.335,97.913,96.305,97.817,100.000,100.120,100.498,102.339,105.344,109.070,112.743
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",80.913,82.700,83.198,83.587,84.320,86.514,87.454,87.833,90.131,93.027,93.288,97.417,98.481,98.944,98.176,100.000,98.885,99.195,99.674,102.218,104.980,106.187
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",85.098,83.629,85.381,86.878,85.067,90.273,90.489,88.753,83.103,87.816,85.557,85.559,90.757,98.111,101.260,100.000,95.121,99.953,103.926,107.641,111.717,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",79.685,76.001,75.010,76.528,78.484,82.366,85.378,85.162,89.975,90.198,90.361,96.705,98.185,98.687,97.260,100.000,97.060,91.436,88.884,86.489,85.479,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",79.895,83.786,84.256,84.099,85.266,86.284,86.978,88.079,92.054,95.017,96.001,100.794,100.643,99.228,97.533,100.000,100.251,100.578,100.763,103.982,107.152,(NA)
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",72.678,75.639,80.108,89.401,80.065,90.162,102.087,97.421,105.639,119.420,110.120,100.229,111.358,103.394,100.504,100.000,97.494,102.153,130.634,136.570,133.118,134.563
 "53000","Washington",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",88,"42, 44-45","Trade",66.519,72.689,75.924,80.194,80.321,81.708,86.192,89.707,93.874,96.863,98.210,97.624,89.652,94.551,96.815,100.000,104.722,110.296,117.745,126.686,138.960,147.120
