GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",410852,397272,365644,349525,304369,264908,290938,279159,314823,300475,231506,235805,191794,208287,219104,207015,204918,233000,236835,255270,271671,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",29,"322","    Paper manufacturing",943703,970570,994383,1021632,953802,897098,888543,869546,834734,790115,841678,798397,665397,700857,674889,680283,677798,673816,664731,658149,672862,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",30,"323","    Printing and related support activities",922073,946331,974182,1019944,986177,883742,852532,870382,886655,993441,1025797,972810,832545,819262,850405,819866,830790,816062,893561,836949,830335,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",83592,82020,88059,97081,113863,110102,117282,130609,137422,147388,107892,99451,91727,87183,88243,89097,95779,109441,127027,129174,141891,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",32,"325","    Chemical manufacturing",1378080,1412645,1550794,1700991,1616313,1665029,1866990,1673131,1805761,1815232,2351401,2102196,2067107,2120222,2081697,2180029,2241707,2590609,3089904,2387353,2444110,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",966122,1023477,1061252,1112954,1047053,976523,940665,925454,934473,934256,857567,888055,777388,841191,853736,860230,899859,916978,944658,959956,971212,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",34,"42","  Wholesale trade",7867547,8712153,9183566,10317873,10007408,9546104,9977120,10553484,10475532,11458426,11891080,12129356,11237921,11291577,11854850,11724153,12112550,12655053,13136349,13496079,14225317,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",35,"44-45","  Retail trade",8789158,9309414,9638477,10397572,10589314,10816746,11266507,11714694,11968953,11721076,11824537,11824682,11290982,11512405,11851083,12004929,12341320,12708555,13343019,13797952,14347884,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",36,"48-49","  Transportation and warehousing",2790978,3079641,3329026,3669193,3689970,3597000,3603635,3714898,3756199,3831703,4102315,4101730,3914545,4071900,4284551,4459765,4566052,4786792,5198718,5458559,5767660,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",37,"481","   Air transportation",390785,528869,593713,659832,697651,660605,608621,578532,544344,516783,555812,509550,472884,480933,525330,550826,584598,625341,714945,786592,849739,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",38,"482","   Rail transportation",185904,216350,243403,242190,261882,254920,261009,(D),(D),283700,301898,344735,341799,332244,369084,395387,404707,416251,448595,453353,456100,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",39,"483","   Water transportation",38521,37101,39439,48621,58735,63348,80538,73571,79611,64936,84275,82082,78788,77401,80446,68161,78304,74979,83484,79551,93605,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",40,"484","   Truck transportation",670996,733340,800070,854990,866855,849137,882547,897738,903040,927733,943303,928394,840529,883304,909262,931189,997021,1034199,1100842,1123568,1166383,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",41,"485","   Transit and ground passenger transportation",398913,433784,486655,503083,516436,531400,534076,559085,560167,621532,687050,707382,706828,756595,817187,861346,904576,953013,1023609,1042122,1074415,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",42,"486","   Pipeline transportation",(T),(T),(T),(T),7164,10823,(D),10757,(D),12465,14254,17232,18968,19435,20378,19248,17959,18335,20110,21366,21192,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",817681,796054,831480,935425,888186,860158,(D),(D),(D),930757,1002678,997423,942529,955726,978036,1036517,1021737,1061310,1142400,1200261,1275451,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",44,"493","   Warehousing and storage",284131,328384,327715,418337,393062,366610,365046,409599,449642,473797,513045,514933,512218,566261,584827,597090,557149,603363,664735,751745,830775,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",45,"51","  Information",5781451,6273200,6985674,8570073,8888627,7945093,7668193,7857248,8271830,8662856,9030209,9393344,8991086,9682667,10152066,10601715,10685643,11293046,12201157,12509839,13521689,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",46,"511","   Publishing industries (except Internet)",3208900,3530973,3840688,4392673,4649702,4029044,3922308,4056228,4586497,4792638,5229449,5329178,5111206,5730123,6032278,6313980,6491905,6900487,7561358,7861840,8594343,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",47,"512","   Motion picture and sound recording industries",171775,171007,176224,203779,198075,175079,173246,178743,178899,186276,202596,295661,289787,230558,244052,278301,275450,252512,245425,264192,328221,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",1717928,1872911,2051832,2432572,2493478,2403548,2427508,2389475,2269130,2406204,2528573,2598405,2505142,2473224,2527388,2484590,2393841,2433849,2527231,2428139,2592533,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",682847,698309,916930,1541050,1547372,1337423,1145132,1232801,1237304,1277738,1069591,1170100,1084950,1248761,1348348,1524844,1524446,1706199,1867143,1955668,2006591,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",13739934,15621853,17795915,21023132,21391154,20890030,20691740,23448765,23565273,25199997,27796500,28225232,25378429,26190397,27497550,28309027,28709047,30668674,32770512,33161245,35110133,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",51,"52","   Finance and insurance",12086022,13769984,15831560,18795807,19101105,18521243,18336646,20887861,20882435,22357510,24905933,25400190,22688287,23329794,24509148,25084165,25275355,27051481,28991479,29206573,30946212,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",3038544,3379455,4037027,4180585,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",5245497,6324084,7422538,9983881,9643792,8864205,8005754,9475140,9748263,10790558,12529631,12650234,10649940,11012048,11410990,11497346,11416036,12704386,13378301,13515115,14674931,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",54,"524","    Insurance carriers and related activities",3743887,4001211,4288834,4520997,5000653,4977478,5121157,5746549,5908202,6136597,6584404,6879719,6623955,6967018,7264121,7436623,7698489,7969754,8600208,8677467,9063645,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",58094,65234,83162,110344,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",56,"53","   Real estate and rental and leasing",1653912,1851869,1964356,2227325,2290049,2368786,2355094,2560904,2682838,2842487,2890567,2825042,2690142,2860604,2988402,3224862,3433692,3617193,3779033,3954672,4163921,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",57,"531","    Real estate",1183463,1336804,1444500,1679859,1738246,1813568,1801488,1980047,2120366,2268850,2301121,2234846,2123915,2280518,2367507,2542719,2737290,2846008,3004536,3176057,3360116,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",470448,515066,519856,547466,551803,555218,553605,580857,562472,573637,589446,590196,566228,580086,620895,682143,696402,771185,774497,778615,803805,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",59,"54, 55, 56","  Professional and business services",20994750,23651997,26522052,32307539,32875613,30437723,30535570,33089777,35697923,38727096,41821039,44099712,42062477,43771086,47349476,50055153,52278866,55003177,59955076,61782809,67082561,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",60,"54","   Professional, scientific, and technical services",13040527,14752719,16762450,20707970,20984059,19309883,19074021,20774535,22597123,24770341,26680245,28947445,27975825,29001254,30984150,33229494,34855199,36960588,40079113,42188149,46291464,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",61,"5411","    Legal services",1730875,1916402,2003546,2266420,2497514,2518800,2600043,2742030,2809472,2955681,3184206,3287382,3088310,3175171,3236586,3361027,3427351,3428963,3534399,3732690,3845985,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",62,"5415","    Computer systems design and related services",2892800,3726426,4753984,6633353,6176618,4887531,4474806,4748287,5137019,6128516,6740944,7128163,7307638,7976717,8572079,9270979,10052416,10650382,11659352,12310533,13413149,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",8416852,9109891,10004920,11808198,12309928,11903552,11999172,13284218,14650633,15686144,16755095,18531901,17579878,17849367,19175485,20597488,21375432,22881243,24885362,26144927,29032330,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",64,"55","   Management of companies and enterprises",3445321,3985632,4458254,5333153,5940008,5456658,5666418,6065128,6397427,6786049,7416716,7407621,7145137,7363482,8522019,8692832,9105448,9324460,10563115,9951987,10418570,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",4508902,4913646,5301348,6266415,5951546,5671182,5795131,6250113,6703373,7170707,7724078,7744646,6941515,7406349,7843307,8132826,8318219,8718129,9312848,9642673,10372526,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",66,"561","    Administrative and support services",4153380,4531384,4898502,5840340,5495958,5186214,5283247,5714412,6097565,6518678,7070905,7065991,6300450,6579855,7100630,7360796,7546689,7882790,8441691,8757582,9342470,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",67,"562","    Waste management and remediation services",355522,382262,402846,426075,455588,484968,511884,535701,605808,652029,653173,678655,641065,826494,742676,772031,771530,835339,871157,885091,1030057,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",19349928,20113080,21086438,22750459,23780514,25636655,27280398,29058968,30607994,32676304,35243109,37801600,39536084,41520688,43371110,45880932,47280975,48980254,51551101,53679211,55620326,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",69,"61","   Educational services",4618096,4852905,5150179,5610661,5975682,6570362,6779454,7252354,7355379,7674855,8358335,8871547,9340899,9854633,10419925,10950233,11259114,11701729,12217927,12693291,12971497,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",70,"62","   Health care and social assistance",14731832,15260175,15936259,17139798,17804832,19066293,20500943,21806614,23252615,25001450,26884774,28930053,30195185,31666055,32951185,34930699,36021861,37278525,39333174,40985920,42648829,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",71,"621","    Ambulatory health care services",5763410,5862372,5896115,6175388,6415197,6738570,7017850,7601381,8044814,8812439,9435849,10168154,10691404,11141642,11791576,12397195,12873585,13181721,14001348,14653609,15279836,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",72,"622","    Hospitals",5399311,5548556,6049409,6577044,7095859,7776239,8731622,9185997,9930383,10701485,11592359,12629403,13205862,14040491,14585109,15054582,15404472,15977157,16667208,17236875,17893410,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",73,"623","    Nursing and residential care facilities",2233513,2406341,2413217,2598817,2657661,2819587,2920537,3077758,3215811,3373341,3588031,3778685,3899132,3985954,4018878,4067921,4101906,4202468,4413196,4586771,4667860,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",74,"624","    Social assistance",1335598,1442906,1577518,1788549,1636115,1731897,1830934,1941478,2061607,2114184,2268535,2353811,2398787,2497968,2555621,3411000,3641898,3917179,4251422,4508665,4807723,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",4556266,5143323,5620962,6130026,6423913,6637046,6945189,7361327,7507029,7735639,8338916,8582075,8262862,8549711,9009696,9607074,10055891,10657956,11346705,12175165,12896767,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",988700,1115281,1222449,1367720,1458455,1576376,1676240,1759639,1786121,1829063,2085025,2157264,2046695,2145056,2221324,2314649,2404930,2553325,2682577,2909607,3072209,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",519233,578961,641187,712028,771123,823815,870221,914864,938352,945855,1151156,1180953,1083208,1166269,1227928,1272948,1333776,1377107,1449359,1574737,1676134,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",469467,536321,581262,655692,687332,752562,806019,844774,847769,883208,933869,976312,963487,978788,993396,1041701,1071154,1176218,1233218,1334870,1396074,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",79,"72","   Accommodation and food services",3567566,4028042,4398513,4762306,4965458,5060670,5268949,5601689,5720909,5906576,6253890,6424810,6216167,6404655,6788372,7292425,7650961,8104631,8664128,9265558,9824558,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",80,"721","    Accommodation",819224,966120,1027442,1125056,1137645,1085820,1096488,1187271,1212538,1246550,1338644,1418899,1281124,1309566,1389424,1431416,1495539,1559841,1664258,1703849,1735665,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",81,"722","    Food services and drinking places",2748342,3061921,3371071,3637250,3827813,3974850,4172461,4414418,4508370,4660026,4915247,5005912,4935043,5095089,5398948,5861009,6155422,6544790,6999870,7561709,8088893,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",3305007,3642105,3876437,4308306,4442870,4814994,4949645,5158671,5228428,5364885,5670645,5906331,5769555,5684144,5906852,6161331,6280241,6662598,6936749,7109436,7318114,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",83,"..."," Government and government enterprises",19046558,19813878,21065903,22108660,23211520,24306830,25147617,26365054,27428801,28902308,30272817,31526170,32302962,33197649,33989346,35327067,36932324,38548064,40114503,40609063,41462813,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",84,"...","  Federal civilian",3172829,3163430,3372349,3495835,3618731,3803960,3999806,4217754,4307176,4437069,4591555,4691754,4848103,4951259,4973042,4906923,4840504,4952838,5183017,5271595,5408451,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",85,"...","  Military",445935,440243,442914,458904,480882,617018,777842,793787,855965,842853,846242,895850,989359,1013392,994093,949479,916957,874969,851703,874415,868968,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",86,"...","  State and local",15427794,16210205,17250640,18153921,19111907,19885852,20369969,21353513,22265660,23622386,24835020,25938566,26465500,27232998,28022211,29470665,31174863,32720257,34079783,34463053,35185394,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",87,"11, 21","Natural resources and mining",271091,272871,291133,315472,356946,405425,421015,472563,471563,519906,534479,503847,506622,515724,454676,520540,490091,500977,496733,531608,528421,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",88,"42, 44-45","Trade",16656705,18021567,18822043,20715444,20596723,20362850,21243626,22268179,22444486,23179502,23715617,23954038,22528902,22803982,23705933,23729081,24453870,25363608,26479368,27294031,28573201,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",89,"...","Transportation and utilities",3759184,4072864,4423211,4835772,4912452,4746229,4738810,4847634,4865044,5015428,5362020,5463925,5327212,5562873,5893482,5941369,6053057,6382659,6793893,7140314,7709140,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",90,"...","Private goods-producing industries 2/",28079771,29906310,32372518,35592569,34756531,33142437,32443415,33213319,33499549,34221936,36014473,35316476,31472804,32684915,33678595,34773565,35263295,37007372,39126123,39552905,41196986,(NA)
 "25000","Massachusetts",1,SAGDP4N,"Compensation of employees","Thousands of dollars",91,"...","Private services-providing industries 3/",88143225,96539990,105132732,120640751,123311865,121470621,124053171,133090569,138188007,146561709,156978055,163426256,157856607,163765549,172886165,180285681,185797590,195011973,208034561,214852051,227831931,(NA)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: November 7, 2019-- new statistics for 2018; revised statistics for 2014-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
