GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",11,"23","  Construction",126.461,134.064,141.130,143.710,140.216,136.613,148.923,150.802,149.715,144.570,136.405,120.016,108.321,104.168,98.540,100.000,94.647,90.692,90.308,92.629,92.125,94.556
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",12,"31-33","  Manufacturing",102.945,104.676,109.204,114.781,114.026,121.206,111.621,124.485,112.522,127.365,113.202,111.957,99.355,104.124,101.667,100.000,109.029,105.330,115.075,116.502,115.566,118.193
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",96.294,99.073,104.124,110.266,112.480,118.918,105.763,124.850,113.387,117.522,114.509,114.068,99.743,103.888,102.700,100.000,106.062,99.341,110.734,118.375,117.921,123.544
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",14,"321","    Wood product manufacturing",85.434,81.093,76.279,92.402,97.321,100.432,98.211,75.382,75.086,71.480,86.894,98.239,105.865,84.034,99.481,100.000,104.240,91.511,102.084,116.719,122.565,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",193.360,148.241,133.726,139.882,115.177,121.096,118.310,104.105,109.650,112.613,105.760,108.623,100.281,106.261,103.863,100.000,124.546,106.296,110.390,103.649,103.046,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",34.526,50.171,62.243,52.621,48.584,68.037,61.184,56.852,52.715,58.475,46.904,64.525,87.281,84.207,91.109,100.000,57.330,45.965,56.055,55.183,46.466,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",182.880,167.765,163.169,195.412,178.804,221.656,143.051,195.798,181.382,182.105,123.017,136.808,83.735,117.842,106.714,100.000,97.104,84.287,78.260,72.250,76.519,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",128.753,141.262,136.796,165.699,152.169,98.064,97.203,100.015,102.324,106.031,112.170,113.940,86.273,91.101,93.468,100.000,113.471,113.433,115.457,137.446,137.139,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",15.149,20.766,27.248,34.126,38.647,42.581,54.842,56.345,60.015,68.066,79.626,95.061,93.417,106.471,109.703,100.000,152.108,131.706,123.966,145.984,148.591,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",185.966,158.671,272.313,259.831,321.621,282.147,296.117,379.113,337.700,329.884,363.341,225.957,115.674,43.576,66.297,100.000,156.652,125.331,127.766,94.877,114.201,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",764.707,670.289,534.500,272.459,206.847,188.400,191.176,190.834,125.370,136.411,152.756,118.378,46.714,86.304,108.187,100.000,117.071,120.042,111.099,131.352,116.163,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",47.834,55.691,62.305,69.442,72.752,77.409,73.608,75.321,90.719,79.634,93.949,100.373,90.488,95.579,96.202,100.000,101.575,136.449,198.121,205.131,225.962,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",182.185,156.461,129.050,136.435,102.709,165.390,162.176,139.948,148.960,165.996,178.237,129.653,100.423,115.471,99.834,100.000,128.190,134.399,133.367,130.070,115.621,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",153.166,153.415,136.272,140.246,146.193,155.680,121.643,162.133,122.756,131.573,128.851,127.261,127.388,131.383,119.169,100.000,96.031,87.963,104.696,124.748,109.855,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",121.309,119.930,122.985,127.036,118.432,127.557,127.098,124.087,110.802,152.518,110.592,107.391,98.594,104.695,99.603,100.000,114.797,116.912,123.564,113.510,111.688,108.889
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco product manufacturing",136.300,121.724,114.252,116.150,115.671,134.439,136.094,131.305,147.468,189.612,177.241,169.040,151.830,129.022,125.203,100.000,106.043,112.144,123.173,123.866,125.216,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",231.216,231.690,246.611,241.539,198.480,184.078,158.425,185.529,150.166,126.372,134.031,137.089,119.808,105.469,83.869,100.000,94.940,115.986,116.779,114.080,114.698,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",384.313,305.790,311.321,323.879,242.941,185.521,139.430,133.034,148.756,130.910,127.870,141.106,103.013,112.786,108.098,100.000,101.318,89.670,86.932,86.248,84.258,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",138.414,118.858,112.289,94.858,69.283,95.714,86.829,93.325,92.991,103.078,109.627,114.510,83.450,87.190,87.876,100.000,86.957,82.199,96.930,85.733,69.952,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",126.509,127.656,119.746,118.996,116.861,107.307,90.172,80.405,98.494,78.460,88.310,81.842,72.514,78.370,72.420,100.000,93.922,91.926,100.452,95.464,93.897,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",61.221,104.705,65.468,56.799,282.071,153.300,411.622,333.717,193.484,139.820,65.173,85.555,130.493,117.450,80.656,100.000,94.276,163.437,158.941,159.319,214.244,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",64.220,81.339,88.931,92.357,101.431,132.410,133.389,122.613,102.258,231.304,92.461,91.101,95.595,106.338,103.657,100.000,149.260,145.691,143.768,121.970,120.422,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",107.374,91.374,97.266,119.908,96.874,94.952,107.306,104.783,81.287,82.935,97.835,87.294,72.578,104.018,105.027,100.000,92.765,89.738,110.124,107.739,103.153,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",66.798,74.577,75.226,80.933,83.401,87.653,92.962,93.187,95.045,93.719,95.844,93.577,86.276,94.306,95.243,100.000,104.270,107.934,114.614,110.780,111.695,112.998
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",78.581,89.891,95.508,99.135,102.355,112.007,119.763,119.607,118.397,114.384,110.201,104.414,99.290,103.082,101.320,100.000,101.165,100.418,102.665,103.545,106.335,110.115
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",82.815,86.530,90.264,89.236,87.697,88.102,93.317,95.101,98.495,101.926,96.349,97.511,92.898,94.510,97.180,100.000,95.871,93.605,93.294,94.018,95.708,102.014
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",92.658,82.485,77.604,53.341,41.723,41.864,53.056,64.281,80.844,79.279,73.144,76.958,80.002,74.966,79.763,100.000,88.188,82.190,82.289,86.107,87.012,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",232.465,310.214,371.813,387.150,458.464,287.941,305.919,231.007,137.757,109.258,150.447,120.710,72.181,21.878,86.258,100.000,104.767,81.230,112.449,71.293,8.238,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",21.755,21.760,22.663,22.371,30.721,20.067,24.314,28.375,32.120,55.536,66.555,70.335,90.494,79.507,95.652,100.000,125.487,104.668,97.320,102.323,126.464,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",94.021,94.567,104.115,103.453,104.979,105.944,105.867,103.206,99.560,102.198,100.722,95.958,89.847,95.636,99.678,100.000,96.920,96.660,95.956,95.916,100.139,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",83.330,81.249,95.975,100.773,103.866,105.608,111.500,105.161,102.317,99.893,98.345,101.452,91.197,95.734,98.106,100.000,98.466,100.674,102.986,99.761,105.769,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",73.834,107.333,145.827,67.222,56.424,70.473,65.268,87.027,108.189,92.103,102.747,113.788,106.627,118.551,99.216,100.000,101.060,94.358,76.576,61.266,46.846,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",90.106,103.707,100.219,117.434,115.497,120.169,121.872,122.810,128.870,136.539,118.788,125.567,117.435,117.671,108.262,100.000,92.931,89.947,90.394,93.260,95.917,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",48.139,57.273,54.501,52.741,49.162,54.402,64.439,71.091,75.857,81.357,74.279,73.090,70.566,77.275,93.183,100.000,100.889,102.965,97.830,99.797,86.175,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",61.429,60.610,60.410,55.716,66.805,77.774,84.114,99.656,101.202,104.149,93.774,104.046,104.303,108.243,110.618,100.000,99.523,101.534,100.801,100.510,87.753,89.416
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",83.926,76.676,89.458,75.696,83.180,88.684,91.402,107.674,149.248,101.007,108.882,100.455,95.532,91.274,105.836,100.000,99.509,95.185,82.855,83.169,78.551,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",43.004,51.016,94.158,58.885,115.601,89.991,60.533,80.372,65.065,354.711,79.343,186.881,202.851,222.666,125.444,100.000,110.778,140.595,148.359,115.530,105.098,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",66.631,67.147,65.289,71.807,77.259,77.894,82.797,89.940,95.013,102.818,109.094,121.106,115.426,110.194,102.426,100.000,102.742,102.218,107.518,104.225,112.037,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",40.635,40.550,29.333,15.491,32.764,68.771,84.346,112.459,82.023,81.992,63.310,74.329,85.212,106.487,124.034,100.000,93.874,101.505,100.840,107.510,61.204,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",60.135,62.813,66.693,72.319,75.522,77.294,80.982,86.151,92.588,93.041,95.506,83.002,97.371,96.848,96.765,100.000,99.123,98.827,98.343,98.511,96.257,94.957
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",54.666,62.116,68.232,79.952,79.876,78.830,77.337,80.165,83.499,90.590,95.894,69.091,101.767,92.700,89.417,100.000,99.010,105.150,105.372,108.418,107.866,100.619
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",62.563,67.043,83.630,82.025,85.891,89.880,88.866,83.136,83.990,82.910,89.057,70.012,111.617,82.982,92.525,100.000,79.337,73.106,75.436,67.853,72.753,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",15.011,23.628,29.987,40.412,51.900,54.180,51.045,51.304,55.394,61.203,52.129,32.994,89.453,92.508,76.204,100.000,103.143,91.179,85.635,106.145,112.831,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",65.290,75.344,71.771,96.080,86.426,80.813,79.490,90.940,96.196,111.148,122.985,85.281,100.245,101.111,93.125,100.000,113.789,140.197,143.190,145.502,134.594,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",311.449,145.969,137.640,116.718,173.488,30.486,41.470,47.058,34.767,18.816,31.585,86.231,48.599,70.125,119.019,100.000,73.387,231.750,62.058,116.694,114.436,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",63.492,63.257,65.822,67.968,73.003,76.319,82.841,89.300,97.450,94.225,95.124,90.397,95.304,99.126,100.735,100.000,99.186,95.208,94.314,92.814,89.571,91.804
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",66.399,65.550,67.859,69.500,73.974,77.779,84.480,90.191,94.235,90.680,94.140,93.337,97.237,99.019,101.496,100.000,99.545,96.556,96.207,94.328,91.186,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",33.399,39.410,44.700,52.121,63.069,61.103,65.735,80.353,132.756,133.039,106.625,60.615,75.863,100.201,93.122,100.000,95.564,81.463,74.755,77.504,72.979,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",61.445,66.565,66.822,72.096,74.222,75.996,85.080,86.117,88.659,94.062,91.541,95.849,89.030,95.011,95.638,100.000,104.503,109.955,112.910,115.377,120.096,124.443
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",64.473,72.177,74.627,77.050,79.922,84.095,86.540,89.924,90.245,98.680,94.284,101.025,95.822,99.033,98.804,100.000,101.244,104.614,108.115,109.231,113.626,118.083
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",90.641,104.404,106.170,106.541,109.655,108.663,113.872,115.341,110.131,112.251,113.584,126.368,109.922,105.378,102.388,100.000,102.147,99.898,96.262,84.863,84.432,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",24.660,29.071,31.345,33.515,33.647,35.512,45.195,50.963,57.200,86.505,72.845,76.712,80.945,84.438,91.820,100.000,107.883,115.237,126.313,132.035,140.709,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",77.463,84.401,86.789,89.710,94.246,101.507,97.522,99.893,98.899,97.910,96.185,101.770,96.602,103.016,100.401,100.000,97.804,102.162,105.969,111.562,116.693,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",55.396,55.110,48.705,61.689,63.140,64.346,94.344,83.270,85.766,90.083,85.075,88.688,77.450,86.465,88.893,100.000,109.436,121.684,125.675,133.089,136.619,138.378
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",61.231,65.740,67.270,71.420,72.696,70.385,74.765,82.172,89.190,89.639,93.655,93.810,88.803,96.838,97.085,100.000,105.420,107.346,108.033,107.773,114.355,121.114
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",59.723,62.758,64.870,69.698,71.480,68.742,73.295,81.360,88.111,89.474,92.357,93.042,88.117,94.108,96.739,100.000,105.654,107.625,108.430,108.090,114.642,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",73.423,90.780,87.071,85.073,81.903,83.277,86.170,88.132,97.298,90.008,103.558,99.306,93.680,117.758,99.708,100.000,103.666,105.254,105.067,105.398,112.186,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",79.262,78.242,79.309,78.877,78.918,83.461,86.264,90.082,92.377,94.927,93.597,97.503,99.909,102.379,101.492,100.000,100.929,101.765,103.930,102.225,101.179,102.089
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",74.576,74.474,77.624,80.397,80.607,81.445,83.750,89.039,88.570,91.122,91.649,96.278,102.460,105.488,105.616,100.000,99.299,101.033,103.403,100.037,99.212,98.759
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",80.569,79.305,79.813,78.499,78.494,84.055,86.998,90.401,93.493,96.043,94.158,97.846,99.102,101.400,100.200,100.000,101.449,101.992,104.090,102.934,101.814,103.180
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",73.394,69.198,72.580,72.904,73.270,78.634,80.710,84.588,90.765,93.229,91.483,94.878,96.086,97.880,98.026,100.000,101.499,103.247,107.183,109.384,109.222,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",74.627,75.831,74.145,73.234,73.570,80.226,82.593,86.913,89.350,92.498,91.103,96.514,100.093,103.161,102.293,100.000,100.260,99.621,101.361,97.238,95.226,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",94.050,95.102,96.374,94.407,94.302,97.933,101.173,101.719,100.389,102.631,99.852,101.371,98.757,102.641,99.635,100.000,101.575,103.916,103.307,101.929,101.082,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",126.538,126.028,118.784,106.375,102.437,106.872,117.442,118.765,116.788,117.151,113.671,114.115,111.145,108.666,102.007,100.000,107.352,104.179,104.205,102.474,100.865,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",73.909,79.312,82.906,90.682,90.560,95.488,100.143,100.054,100.624,100.828,92.328,92.470,86.813,94.623,97.127,100.000,101.630,100.186,103.043,104.286,106.191,107.362
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",73.881,81.651,82.538,93.142,89.671,96.867,107.514,101.391,99.518,99.543,91.516,88.202,86.197,97.212,99.212,100.000,104.463,113.567,115.528,119.410,119.365,116.727
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",79.884,84.831,86.538,98.176,99.578,111.540,119.614,97.473,90.310,86.616,68.889,69.492,74.219,91.521,96.695,100.000,101.843,104.483,101.901,109.684,107.394,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",70.098,79.788,80.121,90.049,83.051,86.845,99.429,105.083,107.196,110.084,109.586,103.167,95.805,101.767,101.206,100.000,106.517,120.704,126.244,127.039,128.791,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",73.863,78.511,82.962,89.821,90.780,94.980,97.714,99.578,100.938,101.200,92.552,93.785,87.002,93.841,96.498,100.000,100.788,96.238,99.357,99.833,102.295,104.541
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",53.067,59.750,59.882,67.630,63.720,65.409,65.990,74.075,80.637,80.373,66.482,80.893,75.923,87.635,92.640,100.000,97.904,73.549,78.596,75.787,80.945,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",82.415,86.164,92.467,98.880,101.989,107.260,110.905,110.120,109.238,109.729,103.460,98.877,91.359,96.276,98.012,100.000,101.912,105.116,107.482,109.226,110.658,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",118.230,135.633,131.156,136.458,125.346,130.710,128.593,127.197,128.992,138.074,122.347,114.221,106.067,104.202,101.199,100.000,98.310,100.292,101.061,101.142,100.212,101.881
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",99.235,99.199,100.678,104.235,103.958,104.553,106.652,109.500,110.089,110.098,109.460,107.491,101.161,101.596,101.886,100.000,97.679,95.652,94.961,93.178,94.337,94.557
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",92.111,90.554,90.378,95.497,94.950,95.931,95.101,96.881,93.891,95.118,95.482,96.363,98.401,99.896,98.713,100.000,98.406,101.141,103.462,106.280,111.271,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",136.613,130.805,130.372,130.657,128.877,124.142,124.444,131.827,140.460,141.795,137.034,128.107,117.605,111.164,105.059,100.000,94.871,87.518,82.635,77.369,75.937,(NA)
 "44000","Rhode Island",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",91.150,93.227,95.757,99.733,99.949,101.881,105.404,107.317,106.783,106.035,106.231,105.297,97.528,99.507,101.995,100.000,98.206,96.167,95.681,93.463,94.181,(NA)
