GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",114.878,137.579,88.881,75.203,83.665,85.062,130.183,141.441,122.954,126.039,174.925,119.971,63.768,92.089,109.543,100.000,97.134,135.711,165.890,102.057,123.777,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",110.500,118.801,111.694,101.459,91.254,87.543,95.000,105.251,100.695,100.966,123.329,132.186,149.859,158.986,170.097,100.000,105.508,89.467,109.084,113.149,101.243,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",48.455,54.832,55.160,67.181,67.061,66.662,66.045,77.867,83.122,82.101,96.711,89.361,93.586,97.562,100.213,100.000,104.133,95.086,109.012,111.360,107.410,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",66.258,70.452,68.831,71.299,72.583,76.327,82.288,88.162,90.872,93.750,97.240,97.682,87.524,92.036,93.555,100.000,105.610,107.048,110.324,108.755,109.700,110.851
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",67.228,74.353,73.551,73.626,77.361,83.342,85.726,89.201,97.350,100.871,101.338,99.991,98.390,105.756,102.943,100.000,97.731,98.950,102.178,106.727,111.510,115.032
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",74.440,79.522,77.388,83.624,76.079,74.497,79.710,87.219,92.774,97.133,96.388,98.336,93.159,99.377,96.448,100.000,101.523,102.276,99.852,94.146,98.391,102.627
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",73.464,80.238,77.322,62.856,38.037,46.052,53.761,60.938,78.925,85.105,99.464,82.388,79.414,87.497,108.437,100.000,104.923,95.318,112.973,119.077,134.747,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",72.608,70.294,70.754,78.931,75.838,68.742,79.420,90.969,97.562,101.724,99.784,111.122,103.584,109.144,93.854,100.000,99.289,104.332,103.095,96.736,102.621,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",50.863,19.457,19.284,30.028,51.153,1.493,7.096,4.581,2.756,2.501,2.968,2.950,4.763,21.371,38.828,100.000,110.817,93.368,92.455,27.141,32.361,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",69.827,76.695,77.284,78.729,71.593,71.459,73.126,81.248,82.626,87.650,88.188,81.262,75.655,83.013,94.154,100.000,107.545,105.636,97.113,87.450,87.439,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",116.415,119.309,132.229,143.569,145.433,143.572,143.910,116.572,95.097,98.836,115.187,101.011,89.817,91.961,93.436,100.000,101.225,104.690,95.770,79.047,83.943,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",39.116,85.899,58.919,51.761,49.036,57.505,61.370,74.428,84.539,75.476,82.497,94.490,109.699,119.503,112.189,100.000,93.244,89.076,87.206,91.299,94.195,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",90.991,98.909,86.354,114.050,97.653,103.111,99.857,100.806,113.019,117.612,103.089,103.413,99.960,103.901,101.314,100.000,98.102,93.758,93.561,94.380,97.762,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",65.334,70.802,67.984,69.101,57.990,43.067,45.140,37.587,45.236,77.123,63.340,64.434,68.773,78.651,88.237,100.000,98.384,126.419,115.168,86.482,92.651,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",45.339,49.293,50.367,49.475,55.516,63.500,65.663,76.300,82.176,86.640,90.618,95.715,99.823,106.917,104.004,100.000,107.534,103.408,111.877,116.982,125.185,134.518
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",60.493,63.196,73.430,58.292,56.350,74.266,82.714,100.968,109.374,101.749,113.070,104.017,94.579,101.447,109.896,100.000,93.831,93.868,103.017,109.327,111.957,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",38.925,44.501,51.785,54.652,58.037,63.713,57.904,91.605,60.071,60.317,83.522,72.170,114.225,97.567,95.511,100.000,124.186,131.948,138.522,132.679,161.359,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",45.841,49.992,49.404,51.605,58.432,62.301,63.469,68.200,79.252,86.523,89.135,97.435,100.842,105.468,101.960,100.000,109.160,100.334,110.467,115.696,123.975,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",16.877,19.785,15.209,10.989,25.937,48.959,52.797,78.784,66.482,75.242,63.531,82.915,94.492,131.854,111.229,100.000,113.256,125.247,122.676,131.093,137.690,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",52.551,55.961,59.853,62.705,67.262,68.249,68.617,70.610,78.188,83.523,88.870,88.049,90.289,94.703,101.609,100.000,100.584,99.758,106.399,103.383,106.870,109.759
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",46.927,52.971,58.595,63.235,71.819,76.683,77.749,80.598,86.480,88.705,94.037,95.719,99.857,97.303,100.523,100.000,95.744,98.674,106.520,98.440,98.530,98.453
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",37.959,46.085,54.546,56.108,67.685,72.572,74.047,77.189,81.585,82.359,88.283,96.479,97.930,92.829,97.283,100.000,88.914,92.702,104.580,87.298,84.600,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",53.115,56.262,60.573,78.832,92.097,88.601,80.046,75.935,92.039,94.653,76.380,43.259,107.137,106.131,85.973,100.000,104.966,82.346,84.160,91.977,102.717,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",61.859,64.889,65.693,72.325,73.695,80.508,82.662,86.068,89.973,95.084,99.481,100.530,100.197,100.588,105.357,100.000,105.275,113.135,116.412,122.301,124.056,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",8.074,7.530,8.005,7.040,31.690,33.203,64.858,106.702,261.632,231.921,780.088,650.665,207.442,273.962,474.280,100.000,93.401,230.160,96.423,87.523,151.006,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",54.905,57.269,60.503,62.697,65.792,65.386,65.504,67.193,75.407,81.874,87.240,85.536,87.136,93.829,101.982,100.000,102.299,100.099,106.286,105.206,110.019,114.108
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",54.859,54.861,57.505,59.511,61.643,61.288,61.452,61.592,69.269,74.060,81.672,80.865,84.988,92.621,101.591,100.000,102.345,100.264,101.550,101.825,107.956,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",54.823,81.925,91.520,95.691,109.162,108.201,107.789,126.771,140.618,165.404,145.865,134.475,109.389,106.307,106.021,100.000,101.821,98.363,158.503,141.668,130.295,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",52.860,53.274,52.815,55.128,59.152,62.988,65.945,66.437,70.173,74.890,81.547,87.337,84.268,88.835,93.227,100.000,94.467,97.490,100.413,100.755,104.511,110.284
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",55.612,56.390,54.898,57.811,62.828,68.200,69.659,70.204,73.421,76.848,81.834,89.046,85.519,88.713,92.207,100.000,95.614,100.108,103.341,105.911,109.437,114.744
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",99.352,109.440,104.320,101.699,101.461,103.525,104.257,106.039,102.090,106.147,110.531,121.633,113.873,109.260,105.684,100.000,94.010,95.843,102.728,99.523,100.645,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",9.504,10.898,12.304,18.847,24.532,26.081,31.181,31.622,37.918,42.750,47.300,53.266,60.111,63.895,73.410,100.000,80.874,86.484,91.819,106.837,119.274,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",65.426,63.818,61.541,62.931,67.865,75.335,74.944,75.224,78.638,81.227,86.412,93.021,86.782,91.675,94.918,100.000,100.837,105.727,107.256,107.770,109.415,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",52.281,59.103,50.935,54.221,57.873,59.170,59.389,44.532,45.009,48.123,57.956,68.866,70.415,75.607,88.606,100.000,101.762,100.320,107.756,106.694,109.693,114.735
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",48.192,47.035,49.645,50.690,52.922,54.257,60.510,63.327,68.684,76.326,85.807,87.649,84.580,91.836,96.312,100.000,90.573,91.447,92.852,88.984,93.319,100.118
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",47.693,45.745,48.022,49.333,51.564,52.637,57.805,61.701,67.197,76.067,85.446,87.751,84.125,90.739,96.292,100.000,89.944,90.095,90.936,87.677,92.227,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",52.344,59.148,65.107,63.408,65.606,69.492,86.061,78.759,82.777,78.468,88.892,86.321,88.456,101.485,96.490,100.000,95.988,103.004,109.157,100.194,102.786,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",60.956,63.004,64.344,66.641,67.698,71.522,73.435,77.028,79.854,84.027,84.596,91.056,94.997,96.052,98.352,100.000,102.609,104.379,109.688,112.735,117.667,120.226
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",62.628,61.642,65.545,64.871,75.359,74.643,75.209,81.055,78.999,86.620,86.576,88.790,94.343,94.701,101.441,100.000,100.286,102.209,103.601,104.400,101.708,102.028
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",60.871,63.063,64.279,66.722,67.310,71.358,73.338,76.816,79.897,83.886,84.488,91.179,95.032,96.126,98.176,100.000,102.743,104.504,110.047,113.229,118.619,121.314
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",61.524,63.309,63.640,65.942,64.560,69.217,71.151,75.249,77.938,82.309,87.395,93.473,95.252,96.059,99.363,100.000,101.834,103.218,109.964,117.579,124.497,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",56.471,58.887,61.712,64.898,66.147,70.060,72.612,75.549,79.340,84.313,79.709,87.876,94.457,94.977,97.795,100.000,104.184,106.405,113.183,114.120,119.775,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",67.714,68.714,65.528,65.363,67.005,70.056,70.170,69.950,71.268,72.663,78.255,83.681,89.504,95.426,94.399,100.000,103.673,106.725,106.164,104.397,104.807,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",74.368,79.688,82.875,85.325,93.059,95.551,96.971,106.045,109.683,108.986,108.623,111.430,106.667,105.261,99.780,100.000,97.189,96.111,96.621,97.848,101.296,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",81.985,83.448,81.730,85.392,81.151,85.545,89.865,93.907,92.629,97.746,99.097,95.769,92.241,92.600,96.510,100.000,103.413,108.473,110.885,109.674,110.966,112.552
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",91.131,86.657,75.555,78.741,74.717,79.860,86.519,87.645,91.183,99.277,104.649,105.122,103.256,101.363,101.896,100.000,100.571,109.851,106.638,107.742,113.917,114.628
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",84.092,89.005,86.471,82.619,78.946,86.034,92.186,91.348,93.228,103.657,103.479,105.006,105.790,87.936,97.775,100.000,103.254,113.157,106.696,108.554,126.557,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",92.924,85.675,72.030,77.403,73.272,77.787,84.601,86.368,90.458,97.756,105.042,105.146,102.348,106.128,103.341,100.000,99.640,108.704,106.622,107.463,109.450,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",78.718,82.381,84.132,87.976,83.649,87.776,91.238,96.372,93.309,97.339,97.226,92.529,88.414,89.556,94.639,100.000,104.389,108.016,112.329,110.341,110.018,111.890
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",59.443,63.857,66.746,71.679,67.824,72.512,74.501,77.848,75.841,87.365,91.242,84.763,80.360,83.954,91.795,100.000,108.308,113.697,119.594,113.777,108.030,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",91.377,94.529,95.501,98.576,93.954,97.675,102.108,108.412,104.654,103.550,100.692,97.246,93.332,92.972,96.374,100.000,102.012,104.568,107.919,108.228,111.138,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",133.176,137.381,132.068,130.800,110.719,114.395,109.896,110.698,114.093,112.956,110.576,106.609,102.036,100.723,99.188,100.000,98.784,101.082,102.413,101.952,102.665,106.708
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",84.083,85.163,85.627,88.615,87.830,89.335,92.721,93.151,93.280,95.151,96.856,98.486,98.811,99.314,99.938,100.000,96.604,97.091,96.387,98.604,100.084,98.651
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",83.259,85.046,85.363,92.823,90.605,92.264,94.017,94.838,90.422,95.644,96.427,95.141,97.512,103.514,101.645,100.000,92.220,94.618,98.118,101.779,103.784,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",76.910,78.916,80.092,79.685,82.487,91.364,101.105,102.442,105.769,102.787,101.487,104.006,103.258,101.799,98.812,100.000,97.355,93.137,88.481,88.467,88.409,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",85.214,85.924,86.355,88.155,87.450,88.029,91.236,91.413,92.798,94.047,96.446,99.010,98.740,97.544,99.474,100.000,98.016,98.393,96.734,98.722,100.200,(NA)
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",57.443,58.408,61.788,62.387,64.873,66.673,67.540,76.586,86.413,84.993,90.173,92.012,94.909,95.640,94.522,100.000,106.152,107.582,111.828,108.406,92.636,101.146
 "30000","Montana",7,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",88,"42, 44-45","Trade",66.732,72.570,71.413,72.526,75.203,80.222,84.121,88.615,94.404,97.641,99.427,98.864,93.446,99.518,98.672,100.000,101.319,102.638,105.888,107.656,110.683,113.108
