GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",28429.8,31130.6,32604.7,34047.2,33082.8,31053.1,30024.1,30014.7,30758.3,31518.0,32457.4,29871.8,24500.7,21784.5,21416.0,22923.5,25424.2,27556.1,29099.8,30476.9,31677.4,32972.6
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",24291.4,25843.6,27703.7,33387.9,30648.0,31090.7,33422.7,37032.3,39815.2,42566.4,46741.4,48696.9,49173.8,51446.8,51621.6,48898.8,49459.9,50709.3,52740.4,51614.5,54783.2,57386.6
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",10429.9,11442.5,12349.7,16247.8,14371.4,15715.9,17085.5,19523.5,21712.6,23167.4,25051.0,25998.8,26593.8,29677.8,30350.8,29498.3,29762.8,29579.6,30375.5,30851.8,33196.5,34505.4
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",989.4,919.1,1004.2,925.8,853.4,850.9,870.4,906.1,997.4,963.4,1048.6,910.4,746.6,791.9,876.2,934.4,987.9,946.0,1042.4,1116.6,1202.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",1394.0,1420.0,1533.4,1518.0,1509.2,1397.8,1563.2,1776.1,1732.5,1721.6,1792.9,1781.7,1441.9,1568.4,1568.0,1813.7,1929.5,1858.6,1934.7,1864.5,2022.1,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",1231.3,1361.7,1330.1,1554.0,1287.5,1188.2,1109.5,1708.2,1513.6,1793.4,1861.4,1717.1,4360.4,4234.7,3798.6,2644.0,2583.5,2248.9,2224.9,2233.1,1941.1,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",2772.1,2709.8,2682.1,2858.6,2497.3,2552.2,2664.0,2687.9,2843.1,2994.0,3365.6,3201.2,2525.1,2652.7,2867.2,3011.9,3121.1,3247.5,3132.7,3187.4,3380.3,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",1612.1,1781.4,1470.7,1533.5,1462.5,1478.8,1388.9,1457.3,1619.7,1826.3,2113.8,2302.0,2005.4,2137.7,2389.0,2119.2,2311.7,2052.0,2155.2,1999.2,2091.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",1095.0,1363.8,1711.9,3158.1,2617.0,3222.7,3758.5,4526.8,5262.6,5370.6,6457.6,7658.5,8001.8,9723.6,9883.7,10528.5,10369.4,10457.1,10401.6,10161.8,11186.1,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",294.8,246.9,222.0,285.8,320.9,386.7,403.6,451.4,514.3,723.0,571.1,696.3,567.6,641.8,701.2,788.8,859.2,808.9,960.6,937.5,1038.3,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",827.3,754.4,642.1,683.5,657.6,711.0,835.4,960.6,978.1,1045.8,1035.1,780.7,323.9,595.4,902.2,978.0,951.2,915.5,1080.9,1095.6,1215.3,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",2349.4,2168.0,2108.3,2141.9,2028.8,1973.2,1934.8,2195.1,2843.5,3146.3,2942.0,2908.9,2412.8,2739.0,2297.0,2009.9,2092.9,2091.4,2539.8,2917.6,3243.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",808.5,924.2,972.9,934.4,894.6,1002.8,1028.7,1129.2,1297.3,1453.6,1268.3,1026.0,839.7,845.2,877.6,811.0,899.1,1010.5,1155.3,1136.9,1122.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",1644.8,1856.6,2021.3,2172.4,1969.5,2100.3,2294.7,2379.1,2652.7,2928.7,3114.3,3287.5,3402.4,3642.3,4131.4,3858.9,3641.3,3921.8,3648.8,4059.3,4513.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",17497.4,17541.4,18570.7,19007.2,18635.6,16596.8,17470.1,18269.2,18409.9,19754.3,22257.9,23326.0,23084.8,21868.2,21296.3,19400.5,19697.3,21162.3,22413.9,20740.3,21533.2,22830.3
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco product manufacturing",6155.3,5726.6,5747.2,5727.7,5477.1,5212.8,5196.7,5079.2,5104.3,5907.2,6949.4,6877.1,6852.3,6576.5,6501.4,6616.7,7106.9,6981.9,7193.4,6982.7,7311.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",168.7,169.5,202.1,247.4,208.7,219.6,149.9,245.2,246.4,257.8,276.3,314.8,253.1,236.8,190.2,241.7,256.5,255.3,335.8,222.4,221.5,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",237.2,288.5,251.0,361.4,344.2,180.2,140.0,103.2,92.7,83.8,90.5,100.5,79.6,77.5,81.1,90.8,102.8,99.7,106.9,102.5,99.5,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",1150.4,832.0,1003.7,912.3,762.6,816.6,916.3,1004.6,968.4,858.6,754.6,662.2,862.3,763.4,773.1,773.1,746.5,708.6,780.2,751.0,674.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",975.1,896.4,918.9,972.6,1034.3,1092.8,1073.5,1191.2,1227.2,1359.0,1138.1,1150.7,951.6,978.3,1015.7,943.2,1010.7,1071.3,1035.0,1093.2,1098.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",4260.4,6085.6,4118.9,4428.9,3937.0,3815.3,5986.4,7532.2,7442.1,7748.2,9672.2,10778.5,6613.4,6138.8,5575.0,4954.7,5979.2,7141.6,7547.1,5819.9,6774.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",3129.5,3259.5,4469.2,4497.3,4823.4,3494.8,3304.1,3116.1,3126.5,3367.8,3753.5,4253.3,6635.9,6048.4,6070.1,4660.9,3380.9,3838.0,4275.5,4114.3,4032.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",849.2,843.0,967.9,1001.0,996.3,878.8,1022.1,1004.1,1138.1,1105.2,1111.8,971.6,1021.2,1142.5,1092.4,1119.4,1195.8,1304.1,1389.1,1351.0,1361.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",18779.4,20877.1,21721.0,23851.0,24339.6,24300.7,25109.7,25881.9,27492.2,28662.4,30582.9,31029.0,27126.7,28188.0,28496.3,29776.1,30992.7,32446.9,33755.4,34253.4,35384.9,35694.7
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",22528.8,25004.8,26007.2,26793.2,28007.5,29268.2,30430.0,31389.3,32865.5,34080.5,34344.0,33668.8,31946.1,32377.6,32217.9,32971.0,33866.9,34668.3,36442.7,38692.9,40151.1,41361.0
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",14889.2,15992.1,15642.2,15725.5,13939.1,13881.9,14771.7,16506.1,17928.2,17247.4,18683.3,18111.0,17068.8,17957.9,17602.2,18312.8,20356.6,21429.3,22497.8,22444.7,23586.9,24944.1
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",4124.6,4015.9,3800.6,3212.2,2190.7,2320.9,2308.1,2847.4,3612.7,2575.9,3920.3,3534.1,3525.4,4175.5,4018.4,4045.5,4414.1,4464.9,4652.3,5279.1,5853.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",2988.8,3023.6,3084.5,3338.3,3127.3,2920.6,3254.6,3636.2,3855.1,4069.5,4092.6,4308.6,3924.2,3959.3,3635.1,3806.0,3492.3,3593.9,3542.9,3244.4,3362.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",7.4,6.9,6.9,11.9,7.3,2.5,2.8,2.6,2.6,4.1,4.8,5.0,5.2,7.0,16.9,24.0,33.8,21.5,30.1,14.2,23.7,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",3899.5,4157.4,4165.4,4313.4,4067.2,3917.6,3971.8,4204.7,4401.6,4770.1,5014.1,4850.3,4509.7,4704.5,4966.2,5131.5,5153.1,5362.7,5212.3,5015.9,5302.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",543.9,631.1,674.2,691.9,736.7,750.6,660.8,652.6,669.5,737.0,782.6,774.3,684.4,675.3,693.9,739.4,760.9,818.1,823.9,771.8,794.1,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",285.8,561.4,592.8,416.5,469.2,531.7,580.5,595.5,638.3,645.2,699.0,692.1,765.9,889.8,746.3,1091.0,2929.1,3415.3,4269.0,3963.1,3956.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",2490.6,2775.3,2554.3,2827.7,2651.4,2749.2,3366.3,3891.4,3948.2,3564.6,3290.0,3072.4,2759.6,2620.0,2556.0,2415.3,2431.8,2526.3,2701.0,2750.5,2771.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",575.7,739.3,684.3,810.2,770.8,744.3,812.8,864.1,916.0,991.1,925.6,925.5,928.7,955.3,978.6,1060.2,1104.8,1177.7,1206.8,1336.7,1461.0,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",12563.1,16110.8,19343.0,20573.2,20178.7,20074.8,20150.7,20711.0,22389.6,23932.1,26035.6,27228.4,26099.8,26668.3,27004.7,26050.1,28180.3,28627.1,29398.0,31214.0,33198.6,34782.0
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",5513.9,7457.2,8744.7,8027.7,7547.8,7954.8,7949.8,8143.2,8791.9,7838.4,8823.8,8241.6,7284.5,7501.6,7819.1,7880.6,8310.7,8131.7,8289.1,9084.5,10330.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",390.8,477.5,724.2,1161.3,1478.8,744.5,617.8,760.6,520.1,623.2,679.9,730.4,836.8,809.5,762.8,775.7,1062.1,1109.4,1043.2,988.7,1046.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",5842.0,7498.1,9296.5,10630.5,9773.7,9559.5,9737.0,9716.2,11045.2,13040.4,14531.4,15227.7,14726.9,14430.2,13681.0,13320.4,14405.2,14419.1,14728.8,15014.2,14601.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",1069.2,1051.4,897.9,726.1,1385.0,2003.5,2027.7,2306.0,2233.9,2457.1,2026.0,3029.0,3237.0,3919.7,4740.0,4073.4,4405.5,4982.9,5354.3,6104.6,7060.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",60385.5,65795.9,72007.6,77064.6,83678.3,84622.2,84221.3,82205.7,85884.6,90785.9,96263.4,92508.9,92772.0,94666.2,99563.7,103117.0,102934.8,104682.6,109979.8,112953.8,116551.8,119969.9
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",15140.0,17823.7,20220.0,22643.0,26150.6,26573.5,26443.0,26681.4,28873.7,30916.7,31456.3,26692.3,28678.5,27516.1,29349.3,31766.0,30005.4,30868.6,32601.5,32103.4,31763.4,32142.7
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",6130.8,7844.7,9249.6,10019.6,12515.0,14184.4,14033.2,14486.6,14919.0,16298.1,15977.2,14417.5,14004.7,12982.5,15013.4,16629.1,15405.7,15096.8,15806.8,15110.9,14320.7,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",2259.7,2417.8,2907.5,3883.6,5008.4,4032.6,3551.6,3259.2,3901.4,4255.8,3404.7,1845.2,4542.5,4284.4,3531.2,4330.9,4605.3,3796.9,3956.5,4566.8,4798.5,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",6478.2,7101.2,7481.9,8369.6,8142.9,7747.1,8175.9,8139.4,9194.8,9387.1,10800.8,9178.2,9423.7,9347.4,9558.4,9747.3,8850.5,10240.4,11368.8,11766.3,11714.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",289.4,531.3,616.7,402.4,469.4,376.8,405.0,465.6,561.9,648.8,1084.8,1128.9,727.2,906.0,1271.5,1058.7,1149.3,2260.8,1912.7,1053.2,1381.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",45581.0,48157.0,51919.8,54501.7,57557.1,58076.1,57805.7,55529.1,56990.3,59839.7,64795.0,65807.9,64177.1,67109.7,70188.9,71351.0,72948.2,73819.8,77373.5,80983.4,85099.3,88241.6
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",39720.6,40547.6,43262.8,45415.1,47258.5,47937.4,48253.1,47369.5,49963.7,50817.4,55028.0,56537.6,57531.8,60846.1,63811.1,64686.6,66618.2,67647.7,69904.7,72788.0,76707.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",5971.4,7746.5,8830.2,9268.4,10524.6,10346.0,9709.3,8224.9,6993.8,9103.7,9854.9,9327.9,6648.3,6263.8,6378.2,6664.3,6327.5,6164.5,7524.9,8301.8,8465.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",36190.5,37969.6,40813.9,43817.6,45056.0,44729.3,46142.8,47660.9,50684.9,53603.3,56550.1,59345.4,57091.0,59205.9,61009.3,64508.5,66240.9,69647.2,71603.8,73166.6,77860.9,83041.7
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",21267.8,22748.4,24035.3,25751.0,26745.8,26816.1,27411.4,28437.4,30107.1,31921.1,33994.4,36902.1,35870.0,36963.3,38307.3,39709.3,41725.4,43838.8,45228.0,46865.6,48780.1,52693.7
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",4236.2,4433.3,4537.8,4804.8,4938.5,4864.2,4839.8,4858.6,4822.0,4995.1,5163.9,5591.9,5275.7,4983.5,5038.5,4988.8,4792.0,4675.4,4695.6,4739.7,4766.2,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",2347.3,2728.4,3274.5,3904.4,3995.0,3546.1,3969.4,4357.7,4886.2,5429.6,6147.9,6855.9,7100.8,7751.8,8425.8,9523.0,10336.4,10890.0,11465.6,13009.5,14403.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",15803.8,16553.6,16875.0,17412.0,18228.2,19112.7,19107.5,19617.8,20693.0,21735.8,22856.4,24616.4,23588.0,24261.2,24857.3,25197.5,26607.7,28304.3,29121.3,29276.9,29891.8,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",5923.0,6031.1,6776.8,7363.9,7170.3,6871.3,7183.1,7169.6,7509.0,7960.6,7829.1,7597.0,7574.5,8045.7,8259.0,9585.5,8999.9,9557.5,9952.0,9531.9,11117.9,11331.2
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",9161.4,9309.0,10209.2,10948.4,11289.4,11128.3,11654.1,12108.3,13103.4,13761.8,14732.6,14837.3,13646.8,14196.6,14443.2,15213.7,15514.3,16251.9,16436.3,16763.7,17987.5,19023.0
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",7573.3,7705.7,8292.4,9040.4,9211.6,8961.2,9576.6,10219.4,11179.3,12082.4,13214.3,13334.5,12123.2,12392.2,12808.4,13586.0,13956.6,14608.6,14875.6,15228.4,16276.6,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",1639.0,1653.3,2000.7,1971.2,2160.4,2264.2,2160.1,1952.1,1980.4,1696.9,1503.3,1485.0,1518.0,1807.9,1635.2,1627.7,1558.2,1643.7,1563.8,1540.4,1713.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",23560.5,23825.5,24528.6,25882.5,26938.3,28188.6,29344.9,30806.7,31619.7,33227.9,33841.5,36328.5,37911.5,38483.1,39331.6,40091.2,41177.7,42282.9,44431.6,46483.0,47254.8,49027.7
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",2929.4,2870.2,3137.6,3385.0,3633.4,3604.2,3768.3,4049.4,4115.2,4311.1,4394.4,4674.2,4989.6,5241.5,5268.0,5329.1,5346.4,5434.6,5550.2,5741.2,5611.8,5843.4
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",20608.7,20915.9,21380.9,22497.8,23320.9,24572.8,25566.7,26757.4,27500.8,28912.0,29442.4,31647.2,32918.6,33244.0,34063.9,34762.0,35832.6,36851.3,38892.0,40756.4,41671.8,43212.5
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",10269.5,10342.0,10581.4,11190.1,11660.4,12415.4,12914.0,13467.1,13978.9,14849.8,15060.9,16180.2,16626.5,16846.0,17403.1,17663.7,18383.8,19023.5,20255.3,21706.8,22814.3,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",5988.7,6141.4,6188.3,6529.4,6664.5,6991.4,7284.0,7789.3,7889.6,8281.2,8521.9,9302.8,10108.6,10142.2,10506.2,10870.0,11018.6,11259.8,11911.4,12298.9,12045.7,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",2610.9,2600.6,2652.6,2702.4,2752.0,2869.3,2926.9,2980.1,2999.3,3109.1,3133.2,3304.6,3374.5,3430.3,3455.8,3482.4,3585.6,3659.1,3748.4,3794.9,3806.3,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",1774.2,1876.2,2005.4,2110.8,2269.9,2310.6,2454.3,2531.4,2637.5,2671.7,2726.4,2859.0,2810.6,2826.0,2697.9,2745.9,2846.0,2912.5,2988.0,3001.5,3102.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",15910.4,16497.8,17430.9,18661.6,18316.7,19048.4,18746.8,19200.6,19967.3,20968.7,21161.7,20978.2,19478.7,20039.0,20819.6,21266.8,22626.6,23527.9,24845.1,25303.7,26213.2,27144.4
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",4111.9,4155.0,4322.3,4672.7,4473.9,4808.2,4526.2,4261.9,4525.0,4692.9,4826.7,4952.1,4898.2,5177.7,5318.0,5372.4,6267.3,6916.9,7234.9,7613.3,7828.7,8169.7
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1520.8,1645.2,1729.8,1806.4,1947.5,2237.7,1935.0,1580.1,1647.2,1711.9,1745.0,1919.9,2019.3,1732.8,1800.1,1914.3,2548.6,2813.0,2887.2,3069.6,3215.9,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",2575.0,2509.1,2594.2,2861.6,2539.8,2596.3,2602.7,2678.4,2873.2,2976.3,3076.7,3026.0,2870.9,3446.5,3518.9,3458.1,3718.5,4103.7,4347.7,4543.6,4611.4,(NA)
 "97000","Rocky Mountain",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",11776.3,12325.7,13094.3,13970.6,13832.0,14220.6,14213.9,14959.1,15456.9,16294.9,16349.3,16033.4,14580.9,14860.6,15501.3,15894.4,16363.3,16622.1,17620.5,17708.2,18400.5,18994.7
