GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",11,"23","  Construction",148.978,151.132,161.926,159.886,147.992,144.949,145.836,163.024,163.925,159.564,140.186,135.072,109.167,95.913,101.502,100.000,103.669,109.346,119.820,122.845,125.799,125.500
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",12,"31-33","  Manufacturing",124.412,124.624,135.667,134.367,129.941,104.631,110.128,148.486,143.549,153.198,166.400,135.652,124.769,117.230,114.223,100.000,103.130,105.757,125.792,104.493,109.210,117.906
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",55.085,70.335,73.623,68.863,59.466,54.702,56.636,70.879,74.221,82.681,94.549,98.033,86.577,95.147,88.292,100.000,89.089,88.155,98.182,93.192,94.410,99.925
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",14,"321","    Wood product manufacturing",253.540,249.885,245.863,185.877,89.766,90.132,101.903,78.610,86.151,90.742,94.102,107.738,98.602,89.858,105.227,100.000,94.451,85.991,95.638,103.813,108.991,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",167.946,186.809,164.126,123.942,117.085,138.814,155.574,227.554,189.199,194.890,150.014,144.000,95.800,121.146,108.225,100.000,76.252,87.657,76.888,83.095,92.675,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",103.278,108.739,120.575,85.932,108.930,109.353,98.127,68.901,62.801,72.728,61.813,74.618,98.022,76.505,75.426,100.000,94.102,43.656,53.232,50.860,48.376,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",124.723,116.736,141.007,128.018,120.341,113.428,110.618,101.522,89.146,107.140,84.876,100.782,93.843,84.237,93.728,100.000,95.882,83.717,77.648,85.183,87.159,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",106.777,177.240,131.452,105.402,74.322,50.840,48.876,54.176,73.133,65.120,110.957,106.528,91.610,91.533,96.847,100.000,105.783,125.276,147.080,133.176,140.563,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",7.875,9.783,9.714,11.556,9.482,11.178,20.463,37.944,39.862,38.798,55.081,61.168,64.384,80.651,67.975,100.000,82.147,82.521,96.084,91.111,89.552,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",107.583,84.766,145.859,155.393,182.435,180.552,181.325,126.245,131.464,168.044,188.376,220.401,168.922,176.111,167.161,100.000,106.071,110.238,207.183,108.845,128.510,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",2808.418,5514.569,5759.754,5019.604,3850.735,2622.685,1155.416,1247.587,1224.558,2903.565,3164.728,1915.795,579.546,477.225,420.440,100.000,118.340,106.030,120.503,116.412,119.270,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",32.258,34.567,29.270,19.569,37.426,28.807,23.864,43.130,91.854,86.880,129.224,143.817,117.798,111.983,104.854,100.000,170.015,162.218,99.487,109.832,98.246,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",371.244,368.866,391.128,360.291,276.611,215.242,230.709,327.554,386.371,180.035,182.486,123.796,82.939,92.709,99.565,100.000,137.152,148.374,139.266,127.959,122.859,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",49.256,51.361,55.431,59.537,52.310,59.807,62.384,64.023,70.815,89.381,89.812,101.264,91.951,105.205,101.805,100.000,56.206,66.792,73.092,91.248,93.739,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",181.139,159.991,178.012,181.373,183.797,140.344,148.729,206.249,193.739,203.510,216.802,159.552,149.414,130.759,130.324,100.000,111.578,116.349,142.378,111.329,118.121,128.652
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco product manufacturing",88.191,90.082,88.215,64.490,93.502,78.157,66.625,68.080,84.043,95.360,111.789,108.279,126.629,104.262,104.606,100.000,114.490,115.574,114.276,104.452,110.758,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",133.837,134.163,141.311,131.700,122.112,96.148,102.944,112.390,117.416,120.375,138.653,155.366,145.948,120.291,95.489,100.000,96.581,104.670,97.617,106.702,110.789,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",1399.721,1253.757,1323.020,934.191,844.306,751.044,280.492,189.916,199.971,145.232,120.068,109.825,104.685,132.751,101.994,100.000,85.673,61.016,56.361,57.476,60.724,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",346.054,293.300,410.384,398.524,252.703,377.232,309.762,353.080,257.426,218.936,239.259,181.088,162.754,133.618,105.477,100.000,89.675,90.110,124.396,136.733,138.711,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",114.320,118.233,109.425,115.421,113.167,104.374,94.053,94.183,91.800,93.628,93.364,97.161,95.486,95.065,100.551,100.000,100.027,96.476,94.202,84.206,63.379,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",117.753,171.518,121.475,123.522,137.260,170.122,188.106,163.972,90.561,70.740,91.762,124.920,147.299,57.986,57.345,100.000,156.357,224.021,228.757,233.270,262.705,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",282.040,220.572,260.206,299.572,307.195,180.711,229.340,382.217,368.202,402.956,413.370,255.487,209.756,197.251,200.947,100.000,99.504,99.765,160.605,91.900,99.370,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",94.424,103.670,97.688,86.663,89.826,70.853,65.888,77.163,69.061,56.975,63.493,57.633,60.353,76.606,80.147,100.000,109.840,83.191,87.630,76.587,72.806,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",64.404,69.995,73.481,80.338,82.201,85.230,101.502,109.721,111.723,123.001,118.410,114.450,100.146,102.876,102.155,100.000,97.410,99.947,95.834,96.068,82.011,81.141
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",80.314,89.123,94.261,96.231,91.615,98.188,105.286,110.613,112.604,112.811,109.730,103.715,99.506,100.456,100.379,100.000,102.232,101.366,101.510,104.651,106.188,108.789
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",79.448,90.831,96.515,100.117,99.055,93.936,94.356,107.287,103.359,106.268,102.271,98.645,93.299,93.199,96.750,100.000,106.704,112.309,118.424,116.414,116.044,117.215
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",36.681,45.407,41.442,37.348,27.324,24.624,37.269,80.827,79.488,71.677,95.244,88.844,94.420,113.677,106.101,100.000,127.668,87.523,66.952,73.900,85.317,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",106.445,121.315,123.163,130.188,138.458,103.827,110.778,113.623,95.661,92.442,95.126,96.254,101.894,91.202,101.074,100.000,93.248,105.265,117.314,120.551,113.287,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",73.881,52.998,45.652,48.677,72.854,31.036,35.640,15.919,57.781,29.594,32.632,39.703,54.812,64.362,102.202,100.000,171.309,56.661,81.380,34.735,47.709,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",108.690,126.806,140.199,138.450,127.953,126.261,123.409,132.834,114.197,112.734,111.229,98.625,90.628,93.796,99.785,100.000,98.446,92.714,98.231,89.598,95.623,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",75.756,84.280,97.665,102.696,104.595,106.142,105.965,98.437,92.406,92.213,98.275,98.663,91.906,96.287,96.878,100.000,96.249,101.364,97.972,92.385,91.311,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",567.582,665.301,611.748,383.745,259.059,304.135,315.854,325.705,398.114,247.899,16.713,12.366,0.000,58.091,71.308,100.000,124.851,222.565,433.895,246.121,195.749,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",88.929,99.618,97.280,112.762,116.600,115.747,109.957,111.824,118.495,127.790,114.898,117.482,101.165,95.872,98.188,100.000,99.162,108.623,110.269,106.619,105.604,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",28.312,32.524,37.167,36.210,38.632,34.978,40.074,74.164,82.698,92.565,83.195,80.487,83.459,84.198,85.738,100.000,140.323,167.042,189.074,200.565,192.504,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",31.714,38.261,36.745,37.382,39.735,44.406,43.490,49.216,48.539,48.575,52.353,62.226,64.546,84.692,95.036,100.000,80.336,67.274,61.525,63.378,61.907,57.694
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",79.938,92.119,107.257,95.975,81.629,99.947,99.211,107.301,116.323,103.723,123.872,140.811,120.704,126.657,128.452,100.000,121.172,102.947,109.947,103.917,98.992,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",53.356,50.502,88.423,68.058,135.470,213.635,187.411,285.142,135.562,127.551,192.369,131.250,133.229,64.888,62.578,100.000,98.523,129.235,105.421,180.130,121.096,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",41.851,45.888,42.767,50.863,48.183,47.486,48.087,53.860,61.120,61.380,67.763,80.279,80.273,83.011,70.434,100.000,65.012,68.325,67.575,72.242,75.757,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",14.718,23.581,20.132,15.941,23.792,29.401,27.722,30.714,25.378,27.397,24.938,33.287,41.165,79.478,109.634,100.000,85.193,58.937,47.480,46.882,43.736,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",62.143,72.685,82.996,88.341,99.392,93.165,93.055,92.481,89.147,92.321,92.055,84.612,97.892,95.302,99.727,100.000,90.620,105.173,110.993,102.934,99.365,97.333
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",51.639,63.435,76.371,83.210,92.325,86.264,91.130,92.595,95.071,100.243,99.276,74.790,97.305,95.502,99.244,100.000,84.377,109.340,114.453,104.833,100.602,96.366
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",48.438,59.054,78.873,78.655,100.060,98.435,100.453,92.345,101.332,97.692,83.308,81.382,85.208,81.466,90.276,100.000,87.451,88.116,87.756,82.387,77.135,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",36.301,37.955,39.525,47.230,70.700,73.435,60.401,56.377,78.860,81.573,63.398,34.560,89.005,90.323,76.307,100.000,105.294,83.360,86.310,103.265,132.504,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",53.800,63.304,63.232,86.670,69.573,57.529,71.841,94.935,84.833,105.643,126.285,66.089,116.924,117.685,116.432,100.000,75.611,150.956,167.426,144.557,136.183,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",557.750,1577.757,1999.333,1418.058,1743.107,1355.547,1123.659,563.402,388.771,349.011,977.844,561.267,220.729,216.935,166.364,100.000,126.086,221.110,41.216,79.217,89.791,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",81.716,89.683,94.827,97.312,111.918,105.425,95.945,91.525,77.312,76.743,77.769,101.279,98.875,94.971,100.568,100.000,101.824,96.929,104.075,99.071,96.833,99.385
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",52.767,52.074,55.382,56.405,57.690,59.492,62.708,72.934,76.938,79.104,85.347,86.981,88.580,97.460,99.965,100.000,100.094,98.763,100.123,95.547,98.335,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",156.683,186.050,195.913,202.108,250.356,222.575,180.314,138.203,77.578,70.050,57.855,135.623,123.499,89.055,102.001,100.000,105.958,92.407,114.207,108.075,91.847,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",79.577,84.554,83.952,85.803,86.496,85.777,87.727,91.017,91.279,91.035,87.928,92.371,83.558,88.015,94.040,100.000,98.218,101.280,98.814,96.547,103.710,105.830
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",62.871,71.203,71.521,72.646,75.275,75.189,77.305,83.147,82.535,77.621,76.384,82.890,77.360,79.661,88.763,100.000,99.659,103.317,105.507,87.065,91.735,94.157
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",48.103,55.889,55.183,59.915,66.654,68.879,79.598,89.190,102.233,98.133,91.317,94.177,83.025,79.424,80.931,100.000,86.547,89.072,91.825,94.484,96.176,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",30.644,39.813,49.489,46.883,50.805,52.580,62.852,74.456,49.228,53.422,56.546,64.710,71.020,77.754,88.607,100.000,105.017,106.428,117.113,124.773,130.679,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",78.644,86.420,83.550,84.560,84.927,83.202,78.788,81.062,80.560,72.925,73.421,81.377,75.961,80.312,93.095,100.000,105.950,110.713,110.880,74.704,80.961,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",161.993,152.667,140.823,142.324,143.304,147.850,144.551,133.090,121.069,130.024,111.591,119.210,99.939,111.090,107.275,100.000,86.356,84.520,62.972,120.990,137.146,127.870
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",65.267,69.093,73.758,78.002,72.384,65.965,71.064,77.649,91.331,98.468,103.826,97.966,88.465,93.478,98.962,100.000,105.357,111.247,111.069,107.159,114.582,126.028
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",64.953,68.700,74.005,78.723,73.113,67.085,72.295,80.226,92.990,101.042,104.723,98.901,88.719,92.227,99.351,100.000,106.221,113.040,112.119,107.956,115.351,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",69.132,73.846,71.401,70.405,64.675,54.093,58.016,50.827,74.000,71.501,94.551,88.312,85.712,105.483,95.286,100.000,97.268,94.563,101.193,99.593,107.237,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",56.621,59.091,60.697,64.212,66.191,68.349,72.854,77.286,80.400,83.982,85.503,91.731,94.021,94.183,98.136,100.000,101.553,105.825,109.737,110.863,111.356,114.164
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",70.526,69.822,73.532,74.728,78.359,78.708,82.811,90.033,88.972,95.367,93.616,96.102,100.978,99.685,97.592,100.000,97.279,102.144,97.294,95.270,90.487,88.900
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",55.359,58.085,59.512,63.221,65.055,67.365,71.901,76.080,79.572,82.890,84.720,91.303,93.344,93.647,98.189,100.000,101.983,106.195,111.016,112.471,113.517,116.788
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",57.886,59.236,62.647,66.454,68.400,72.290,77.565,80.861,85.546,90.007,88.646,95.233,95.971,95.732,99.939,100.000,100.117,102.949,106.373,109.618,111.482,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",48.962,53.007,52.950,57.149,59.776,62.299,66.183,71.215,73.768,76.399,80.322,87.422,91.231,90.681,96.784,100.000,102.276,107.634,113.857,114.696,115.992,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",61.621,63.120,61.558,64.567,62.093,57.442,60.913,67.210,71.957,73.376,79.438,86.356,90.513,93.576,97.308,100.000,104.077,108.676,116.694,116.609,116.245,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",72.284,77.652,79.584,80.893,83.478,85.006,90.761,91.883,92.294,96.078,97.086,100.056,95.597,99.897,98.178,100.000,107.357,111.622,110.918,109.169,106.811,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",85.527,94.219,98.790,107.355,102.242,106.561,110.492,113.631,105.432,107.662,100.405,99.056,91.333,98.477,103.879,100.000,96.612,98.005,98.657,98.858,99.172,102.147
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",63.870,69.166,72.737,82.210,77.731,96.329,96.976,91.583,80.953,87.019,84.105,84.497,87.644,103.519,111.193,100.000,89.637,82.361,78.796,77.323,78.087,68.667
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",107.824,132.368,137.528,163.043,157.512,134.444,113.457,93.354,58.674,76.969,65.519,77.388,94.631,105.611,114.823,100.000,73.902,50.917,47.560,45.032,47.398,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",42.313,38.834,41.598,43.445,39.470,78.203,89.321,91.143,92.591,92.396,93.918,88.254,83.923,102.426,109.275,100.000,97.868,98.828,95.157,94.241,94.147,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",95.370,105.611,110.635,118.732,113.344,110.938,116.400,123.581,116.573,116.979,107.705,105.555,92.958,96.280,100.689,100.000,99.614,104.700,107.138,108.041,108.170,116.206
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",88.974,93.559,102.821,114.273,89.740,97.232,98.442,105.962,97.415,98.212,92.803,92.648,82.545,90.427,106.167,100.000,91.347,123.349,129.239,127.344,135.080,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",96.398,107.709,111.892,119.303,117.742,113.394,119.666,126.773,120.074,120.402,110.383,107.843,94.795,97.310,99.723,100.000,101.062,101.415,103.248,104.635,103.454,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",103.341,112.099,113.449,116.913,111.027,113.695,119.156,120.910,126.168,129.516,124.127,117.910,105.691,101.883,99.736,100.000,96.210,97.200,98.115,98.317,96.986,98.967
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",80.395,82.928,85.158,87.705,88.943,95.024,94.643,94.748,98.959,95.927,99.185,101.389,103.326,100.677,101.728,100.000,97.657,93.903,94.334,95.310,96.532,96.751
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",86.980,87.671,88.824,93.087,91.001,89.142,84.284,86.396,85.773,86.575,90.883,101.425,99.976,101.004,99.236,100.000,96.059,98.958,103.863,104.879,109.268,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",63.396,63.458,64.491,64.515,67.829,78.069,86.548,85.685,85.217,78.461,80.040,86.721,96.459,103.649,102.234,100.000,96.447,90.504,83.417,82.073,80.965,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",81.702,84.828,87.367,90.012,91.432,98.054,97.111,97.064,102.582,99.516,102.850,103.301,104.678,100.241,102.002,100.000,98.023,93.676,94.460,95.715,96.818,(NA)
 "10000","Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",67.251,83.182,88.522,100.765,115.454,74.543,101.915,127.837,156.576,130.762,100.100,98.857,153.813,125.100,91.829,100.000,136.259,166.084,149.039,166.178,206.453,207.035
