GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",76504.6,82550.6,86829.9,92477.9,93060.6,90493.1,90660.7,87474.9,91800.7,96982.1,100532.6,95869.8,82815.0,77843.3,77704.3,82502.8,85390.0,87498.3,90050.5,91126.1,91200.2,93632.9
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",139927.7,148770.8,153323.3,164117.1,165352.9,168258.1,183374.0,222793.2,217819.3,245519.1,263076.4,246182.9,229044.2,248518.2,257821.9,252003.9,271843.4,252756.2,259592.7,253166.1,264721.5,278181.7
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",47439.1,53995.2,57232.9,65530.0,63531.0,66309.8,74017.2,85021.6,90475.0,105881.3,111146.3,118370.6,103876.3,112876.4,125370.2,128286.5,130983.9,133945.0,127795.2,128134.8,133912.8,142250.4
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",1727.5,1939.2,1914.6,1853.6,1797.5,1808.4,1797.8,1665.0,1858.1,1887.1,1947.9,1908.2,1798.0,1591.7,1778.0,1919.7,1863.2,1692.2,1679.0,2111.5,2289.7,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",5211.9,5559.8,6289.4,6237.5,5915.2,6217.2,5894.1,6536.1,7257.2,6974.3,7094.5,6731.2,5070.2,4909.6,4918.1,5334.5,6038.0,6698.3,6630.1,6494.1,6757.3,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",2895.6,3156.8,3154.6,3598.8,4029.3,3557.4,3598.7,4749.6,3619.0,3973.1,4087.1,4397.6,4683.9,4106.4,4993.8,5448.9,5707.0,5551.4,5880.7,5336.8,4644.2,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",13675.1,14344.7,13152.9,14305.0,13901.2,13452.8,12905.0,13492.8,15016.4,16977.2,18829.1,18534.3,13757.4,14414.2,16849.5,18597.6,18014.4,18878.6,16348.1,14356.1,15479.1,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",10383.1,10475.8,9944.6,11731.1,10820.0,9456.5,9764.1,13895.9,15848.0,18531.9,21710.7,21888.1,16542.6,19374.0,23559.7,23930.9,24309.5,24274.8,17007.7,14516.4,15010.6,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",6576.6,8277.9,9073.1,11776.9,11050.1,13824.8,18130.7,22443.0,22729.4,29547.8,27503.2,33524.0,33265.3,38148.9,39719.5,37667.7,36590.9,37996.0,43682.4,45722.8,47524.1,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",2522.8,2349.5,2491.7,2672.9,2450.6,2679.1,2759.5,2453.2,2731.9,3438.0,3193.0,3637.7,3153.6,3228.1,2868.9,2838.1,3128.6,3093.0,3404.6,3020.9,3441.3,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",4090.5,4508.8,4854.4,5579.6,5138.6,5608.8,5974.5,5151.6,5497.2,7410.0,7119.5,5903.7,2574.0,5676.8,8610.4,8954.0,10235.8,10866.5,11946.3,12233.5,13493.1,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",10164.2,10534.8,13404.3,10874.8,13300.0,9584.3,9406.2,9213.6,11750.4,10410.7,14845.5,16114.8,16879.1,14513.7,15500.0,17414.1,18526.9,18411.5,15992.7,18953.9,19372.8,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",2142.5,2229.1,2417.3,2441.2,2278.2,2173.2,2095.1,2266.8,2471.3,2850.1,2474.3,2062.4,1727.1,1997.3,1932.4,1574.5,1722.1,1697.0,1818.2,1793.2,1749.5,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",3646.1,3423.6,3115.6,3583.6,3202.2,3626.0,3603.0,3986.1,3965.8,4214.7,4945.0,4830.5,4732.5,4718.8,4583.1,4606.6,4832.6,4799.4,4394.5,4815.1,5051.3,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",117375.2,111466.4,109655.5,104777.8,112098.6,109928.7,115648.5,151122.2,133697.8,143993.3,157936.3,126438.0,126767.9,137322.9,132627.3,123717.4,141083.6,117986.7,131977.8,124631.4,130391.8,135385.1
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco product manufacturing",15294.5,15259.2,15293.6,15202.9,15045.4,15362.9,16270.8,17315.4,16998.9,19147.7,18571.1,17732.6,17264.9,15376.1,15096.7,14099.0,14789.2,14854.3,16714.5,15850.9,16764.8,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",650.4,598.0,616.2,717.1,634.8,705.7,571.0,687.5,714.6,681.9,643.4,641.2,557.8,517.4,489.8,547.3,580.7,764.6,713.4,657.8,655.6,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",2104.5,1919.3,1910.8,1855.1,1690.0,1534.6,1061.9,816.4,795.7,649.4,728.9,756.0,453.6,502.9,533.2,538.4,569.6,493.0,495.4,486.1,460.0,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",4412.0,4843.3,4863.4,4537.9,3834.8,3780.8,3574.5,3961.4,3719.5,3602.4,3447.9,2986.7,3458.4,3168.4,3066.2,2862.7,2963.6,2932.0,2914.8,2932.1,2750.6,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",2541.2,2533.1,2732.6,2768.2,2854.1,2734.0,2729.5,2753.3,2860.3,2953.8,2924.6,2850.7,2542.1,2644.3,2654.0,2826.2,2729.1,2634.2,2533.7,2423.5,2331.2,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",47976.5,45064.5,49727.3,39851.1,66153.6,52366.2,57466.4,88928.8,58875.7,56905.4,77324.4,54540.2,61636.8,60191.2,61814.1,52278.0,67553.6,41220.2,59186.1,47006.3,55099.1,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",33367.5,29620.1,25357.3,25445.8,20941.7,25695.5,28093.4,38820.3,42658.5,51602.5,48822.9,39502.8,36616.8,48351.2,43431.0,44448.5,46425.9,46342.6,43836.8,45883.3,45841.6,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",5308.9,5629.0,6234.4,6577.1,6561.0,6048.8,6070.2,6843.0,6586.7,6483.3,6606.2,6144.5,5875.4,5988.9,5677.7,6117.2,6138.8,6163.9,6592.8,6285.2,6139.0,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",71501.5,81624.6,86963.6,91554.5,93122.7,92861.7,96590.2,106066.3,112871.5,118925.5,127397.3,130898.4,117347.6,126587.0,133401.4,146195.4,149288.1,155374.6,159754.1,156859.3,157106.3,159617.0
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",73227.1,81782.6,85265.5,88326.9,92648.4,96916.6,100725.0,101419.5,106845.3,111028.0,108876.3,105840.6,103177.8,105418.4,107097.8,110659.4,113922.6,118878.5,123493.0,126261.2,129590.8,136460.7
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",48383.1,53559.2,54977.6,54391.4,55156.5,48770.3,50307.4,55163.8,57922.6,61686.3,61654.6,63327.3,58528.8,62319.4,64278.1,68199.4,65845.5,69671.7,72616.7,72490.4,76024.8,79940.3
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",15475.3,15689.1,15526.9,12547.1,9318.1,9201.4,9649.7,11304.1,12093.1,13077.6,14030.1,13496.8,13094.4,14356.0,14627.7,14327.9,14087.9,14628.1,16047.8,16549.9,17469.4,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",4283.7,4596.4,4878.7,5372.8,5143.4,4856.6,5354.5,5758.8,5991.3,6342.5,6050.9,6226.5,5458.5,5524.1,5719.5,5873.4,5751.0,5836.1,5920.4,5542.9,5719.0,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",668.4,610.5,469.2,499.3,456.2,320.8,323.2,426.3,465.4,679.0,653.6,773.2,1003.0,831.0,862.2,931.7,1351.1,1351.2,970.0,838.4,723.8,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",11476.8,12474.5,13001.3,13611.9,13016.1,12591.9,12638.5,13201.1,14125.5,15591.3,16178.1,15037.4,13686.0,14686.6,16098.3,17407.7,17830.9,19180.7,18544.2,17385.5,18549.9,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",1556.1,1747.1,2043.2,2013.4,1987.8,1998.5,1901.4,1797.5,1758.0,1832.1,1973.1,2129.1,2065.5,2070.9,2177.8,2210.7,2167.8,2339.0,2390.4,2158.7,2173.1,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",3856.6,6302.4,7948.2,8273.1,15293.3,7928.0,7791.4,7447.4,6449.6,6020.0,6927.5,7958.3,6746.7,8570.1,8144.1,10813.7,8291.4,9782.8,11674.2,12209.3,12749.0,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",10582.4,11252.5,10393.6,11377.9,11298.1,11575.7,11802.1,13197.8,14261.0,14564.6,12850.5,13398.1,12171.8,12206.7,12124.0,11725.3,11201.0,10943.0,11212.9,11254.4,11731.6,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",1598.0,1907.6,1917.3,2001.6,1908.5,2022.9,2457.9,3171.8,3561.3,3870.1,3290.1,4463.2,4264.0,4174.7,4576.8,4909.0,5248.1,5697.1,5957.5,6764.5,7153.3,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",31166.8,34818.0,36900.0,38939.7,39680.6,43055.6,44003.7,47703.8,50327.8,53777.0,63394.4,67577.2,63281.1,63841.6,63965.1,62965.9,68559.9,70331.9,76767.6,81161.7,87188.6,95446.1
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",7024.7,7485.9,8907.1,7941.9,7498.4,9203.6,10334.6,12412.0,12925.8,11489.7,13386.6,11862.9,10767.4,11665.2,11582.7,12202.9,12571.9,12242.5,12134.7,12505.9,13582.6,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",919.6,1235.1,1612.6,1253.6,1475.5,1697.5,1595.7,1512.4,1437.4,1743.0,2247.3,2915.3,2991.8,3087.3,2797.9,2870.1,3017.3,2710.6,3196.1,3567.0,3255.2,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",19496.2,21860.1,23165.2,26503.2,26623.2,25326.0,25436.8,26448.9,29586.5,32972.4,41849.8,44828.2,41195.8,40147.7,39670.9,39017.9,43669.5,44473.8,49296.1,51789.9,56145.4,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",3819.1,4233.7,3285.3,2766.0,3580.9,6939.8,6903.5,7915.0,6787.3,7754.1,5954.6,7922.0,8292.5,8942.4,9908.9,8874.9,9300.8,10926.4,12227.0,13393.6,14351.1,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",175417.1,185751.9,200429.0,207944.8,212289.8,215816.7,217475.8,219267.1,239441.0,246435.8,253037.7,250169.4,253037.3,259881.2,272701.9,286366.1,292090.1,304280.8,312236.7,319870.8,323113.7,333333.7
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",53972.3,60657.5,67167.1,69832.4,74060.4,74964.5,77819.5,77452.5,84620.0,82936.4,80710.9,76280.2,84197.7,84257.1,87089.7,94634.3,94418.7,96385.6,101675.0,104646.4,102355.7,104713.2
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",23120.4,26877.0,32344.7,30465.6,32963.4,34876.8,35808.8,32870.1,38111.7,35982.3,34633.3,34849.4,37836.6,35279.6,39887.1,42928.2,39912.7,39382.8,39902.7,37936.4,36512.6,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",6124.1,6635.4,7120.4,9118.8,11538.5,10363.9,9441.5,8972.4,10526.6,11573.7,9854.5,5716.7,13417.3,13028.3,10530.5,14233.0,14784.4,11576.4,11677.3,13879.2,14935.8,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",23489.7,25702.2,26023.0,29026.9,28404.4,27717.0,30714.8,33278.6,32366.6,32582.3,34109.7,33551.5,32373.5,34693.1,35193.6,36181.4,37904.0,43841.0,49245.5,52521.0,49094.3,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",1194.7,1361.2,1417.4,1127.9,1120.0,1731.1,1461.6,2056.6,3322.9,2542.7,1827.8,2018.2,811.4,1358.2,1473.1,1291.7,1944.3,2454.4,1874.0,1594.2,2706.1,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",121884.4,125100.0,133108.5,137943.5,137950.0,140574.7,139332.2,141517.5,154495.3,163258.9,172149.7,173718.2,168981.3,175623.5,185566.9,191731.8,197698.5,208012.8,210507.3,215131.6,220995.2,228984.6
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",106264.7,107489.7,114069.3,118892.3,116789.2,119722.4,119384.9,122042.5,131707.5,134333.4,143223.7,146615.6,146544.7,153478.3,161181.0,167200.1,172305.2,177942.8,181275.7,183082.6,188547.2,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",15548.3,17559.1,19001.7,18984.3,21196.2,20829.8,19858.6,19319.3,22731.0,29206.4,29120.3,27197.0,22441.3,22145.0,24384.6,24531.7,25393.8,30143.8,29229.4,32321.1,32645.8,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",109813.3,116777.0,120831.3,128866.6,134595.9,135990.2,138696.7,145931.3,155967.6,167283.7,177371.0,189190.1,177887.7,184942.2,194253.8,203478.5,209125.5,224387.7,230518.3,231242.1,242976.7,259085.3
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",69723.3,74821.8,76929.6,81663.1,85262.9,86995.5,86337.2,89018.3,93393.7,100215.8,104954.5,114000.8,107738.3,111553.2,116996.3,122411.4,124592.0,131487.4,136538.9,138812.6,142899.7,152608.8
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",20955.5,22128.4,22506.3,23174.8,23110.7,22666.2,22786.3,22370.6,21290.3,21526.2,21632.6,23759.0,21599.4,20295.5,20575.8,20186.3,19278.8,19258.0,19684.1,20151.6,20140.4,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",4417.3,5789.6,6366.3,7588.7,7816.1,7087.4,7956.9,9201.0,10817.2,12604.6,14098.2,15155.8,15761.2,17613.4,19856.2,22276.0,24659.8,26931.3,30264.6,32753.8,35750.8,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",48404.4,50170.8,51002.3,53175.4,56513.1,59853.6,57731.4,59044.9,62325.5,66824.8,69748.2,75700.0,70722.7,73757.1,76601.2,79949.1,80695.2,85425.7,86870.7,86339.7,87748.9,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",8859.3,8823.2,8543.1,8963.5,10462.5,10782.2,11576.7,12276.8,13191.7,13939.4,15363.0,16295.9,15546.4,16490.0,17654.6,19503.2,20506.5,25194.8,25820.2,26035.5,29611.9,32431.8
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",31389.3,33159.7,35165.5,37960.9,38887.6,38373.9,40922.3,44688.3,49365.6,53084.4,57018.6,58883.3,54609.5,56900.9,59603.6,61563.8,64027.6,67779.5,68263.0,66580.4,70731.7,74446.7
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",28589.4,30227.5,31933.3,34697.2,35358.3,34682.2,37067.7,40526.4,44797.6,48388.7,52312.4,53910.8,49607.2,51464.6,54771.2,56615.3,59014.6,62432.2,62717.3,61635.3,65294.2,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",2799.2,2927.3,3249.5,3241.6,3536.2,3726.0,3883.0,4189.0,4594.8,4698.2,4668.1,4944.6,5006.0,5449.6,4832.6,4948.5,5013.7,5347.3,5541.3,4957.1,5441.2,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",81909.6,83353.2,85526.3,88873.1,92047.0,97424.1,100569.8,105388.1,106553.9,112184.6,113839.9,122292.6,129397.7,132777.4,136230.5,138395.3,140594.3,144833.3,152707.1,157359.4,160362.9,165051.3
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",8127.0,8203.5,9120.0,9583.6,9997.5,10141.0,10668.4,11626.0,11457.9,11625.5,11870.0,12858.6,14267.2,15103.2,15332.0,15471.5,15218.6,15376.2,15772.2,16267.6,15879.7,15786.4
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",73663.7,75016.3,76389.4,79288.0,82058.2,87228.3,89871.3,93782.0,95088.1,100520.0,101934.4,109401.1,115120.1,117678.9,120899.3,122923.8,125381.2,129472.2,136971.9,141129.1,144567.7,149396.0
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",35359.3,36086.5,36802.3,39034.4,40848.6,43994.0,45641.0,48606.8,51212.6,54990.5,55340.0,59697.8,62535.9,64130.3,66758.5,68120.5,69700.4,72318.4,77531.5,81388.0,84364.8,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",25890.3,26150.3,26372.4,26719.2,27377.8,29023.6,29430.0,30197.5,28655.6,29866.3,30796.4,33301.4,35939.9,36528.6,37319.3,37545.0,37964.8,38757.9,40558.5,40560.2,41117.9,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",7723.6,7759.3,7887.0,7916.3,7965.9,8163.4,8397.2,8453.8,8395.7,8669.8,8595.5,8954.0,9187.8,9541.9,9652.0,9800.7,9995.2,10333.9,10544.0,10687.9,10613.2,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",5088.1,5414.3,5728.1,5901.3,6093.3,6221.8,6565.9,6631.5,6863.6,7011.2,7221.3,7460.1,7472.9,7490.3,7171.1,7457.6,7721.7,8068.3,8382.5,8635.0,8704.5,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",48067.1,50574.1,53562.4,57026.4,55157.4,56835.3,58416.3,60256.7,61025.4,64842.8,64390.4,62553.5,60199.7,61119.8,62351.7,64105.5,65383.5,70100.9,72965.7,72927.8,74073.3,76562.2
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",8308.7,8443.8,8801.4,9264.2,8567.3,9364.8,9816.9,9567.4,9429.3,9793.6,9830.7,9767.2,10286.7,10307.0,10789.9,11458.0,12135.4,13248.6,13680.3,14619.7,15482.6,16074.6
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",4121.7,4530.5,4656.2,4890.5,4828.8,5594.1,5927.3,5307.7,4853.6,4905.3,4578.5,4479.6,5089.6,4730.7,5188.6,5730.9,6284.7,6846.6,7274.1,8294.2,8926.0,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",4140.4,3914.9,4138.1,4365.1,3755.8,3814.3,3940.0,4281.3,4583.7,4894.1,5256.2,5292.2,5196.7,5584.9,5603.5,5727.1,5850.6,6401.9,6405.1,6320.2,6548.0,(NA)
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",39725.8,42109.1,44745.3,47752.4,46606.7,47458.1,48575.1,50705.7,51632.7,55105.5,54608.0,52820.7,49917.0,50818.7,51564.4,52647.6,53251.4,56859.9,59290.9,58342.6,58651.8,60554.6
 "96000","Southwest",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",8800.9,9064.0,9439.2,10079.6,9321.4,9298.4,9358.3,10034.5,10572.3,12173.9,13074.8,11830.0,9885.9,10434.5,11321.5,11843.7,11837.6,12692.9,13606.0,12667.4,12503.7,(NA)
