GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",1061.2,1092.6,1045.9,1080.8,985.3,1026.2,1085.7,1174.2,1268.2,1271.1,1055.8,974.3,910.2,940.9,1028.3,1193.0,1208.7,1221.7,1205.3,1212.7,1376.0,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",7900.9,8132.6,8833.0,7939.2,8009.4,8595.6,8890.6,10007.2,10347.5,10281.3,10514.9,10674.1,10583.4,10916.7,10850.2,10410.5,11489.2,11900.8,12909.3,13707.8,13713.4,14235.7
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",3121.3,3363.6,4251.9,3358.5,3199.9,3527.0,3649.2,4153.9,4098.9,3653.2,3807.1,3573.4,3405.6,3639.5,3529.3,3485.4,3590.0,3437.7,3467.1,3538.3,3089.6,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",288.2,357.7,411.9,391.9,443.5,520.0,473.5,587.7,427.8,468.5,578.1,593.7,610.5,658.1,802.3,585.0,577.5,643.4,592.3,606.9,559.6,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",3947.4,3926.0,3849.8,3839.8,3924.3,3803.8,3959.2,4432.7,5109.6,5308.3,5384.2,5559.0,5558.5,5477.0,5218.8,5203.6,5793.9,5783.6,6353.3,6603.6,6728.0,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",522.2,515.4,533.7,401.9,459.9,831.9,904.1,939.2,764.2,858.4,753.5,944.3,1001.5,1141.1,1301.8,1136.6,1530.1,2050.2,2523.0,2990.2,3412.5,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",66102.7,66675.4,68457.8,69540.7,71782.5,74527.3,75275.9,74549.5,76683.0,75872.5,77203.3,67280.9,67736.5,67204.1,67945.0,69829.8,67836.6,71870.8,75832.3,76776.8,75677.0,76546.4
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",16340.4,18594.6,19915.2,20271.1,20832.6,23698.6,24870.9,24955.0,27692.8,28667.3,29088.4,20401.1,21803.3,20701.6,20516.0,21694.3,18406.2,21547.9,24050.9,23821.5,21985.3,21467.7
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",5880.4,6760.7,7724.4,6974.8,8119.9,11202.6,11728.6,9287.2,9790.0,9012.0,8700.6,6417.7,6254.3,5534.5,6710.3,7469.4,6384.2,6593.1,6765.5,6911.1,6648.8,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",1220.1,1483.1,1587.8,1706.0,2272.7,2148.8,1946.3,1820.3,2076.9,2092.8,1624.5,951.3,2010.6,1940.7,1588.7,1980.9,2095.8,1672.2,1644.4,1859.9,1958.6,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",7883.0,8445.3,8437.2,10056.7,8967.1,8675.6,9098.6,11208.8,13515.1,15777.0,15412.9,10097.6,12519.1,12150.4,11294.9,11479.9,9171.1,12296.4,15118.3,14747.9,12773.7,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",1163.1,1825.8,2071.4,1463.8,1349.3,1329.0,1697.1,2367.2,1997.5,1455.3,3389.0,3064.3,1065.7,1114.5,940.0,764.1,750.1,1282.7,783.0,474.3,592.0,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",50165.9,48308.3,48728.4,49456.8,51145.6,51014.6,50584.0,49766.1,49139.3,47348.8,48259.4,46874.2,45987.1,46506.7,47420.4,48135.6,49442.8,50289.0,51700.4,52898.8,53721.4,55172.5
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",47040.4,44979.6,45081.6,45657.5,47032.7,46790.2,46638.8,46106.2,45345.9,43261.0,44384.3,43013.9,42271.4,42731.8,43298.4,43480.4,44397.1,44861.8,45431.5,46282.2,47426.1,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",3094.1,3302.9,3636.9,3793.3,4115.6,4237.1,3935.5,3631.8,3779.0,4104.3,3873.1,3863.0,3716.9,3776.1,4122.9,4655.2,5047.1,5435.0,6321.2,6695.5,6302.5,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",52542.2,54094.9,55136.3,57100.6,54361.6,55291.1,56569.0,56500.1,57044.0,54747.5,52915.8,53178.0,47305.8,49483.7,52742.2,54899.1,55908.5,57738.6,59221.3,60969.9,63956.7,65718.5
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",27579.2,29650.6,30703.2,31270.2,29813.5,31458.7,31582.7,31387.0,31420.9,30589.1,30177.6,31027.6,27810.9,28795.1,30593.7,32142.8,33151.2,34183.6,35539.6,37004.5,37622.7,38597.0
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",4878.8,5209.9,5363.8,5439.5,5513.4,5528.9,5683.1,5644.4,5156.5,4916.1,4797.6,5181.5,4555.9,4219.3,4261.4,4089.8,3918.1,3893.0,3974.2,4094.4,4100.9,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",2693.3,2824.0,2970.3,2591.8,2866.5,2764.9,2976.9,3150.1,3422.2,3684.0,3886.3,4136.5,4082.9,4451.4,4887.6,5341.6,5837.7,5958.6,6289.9,6822.2,7317.2,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",20323.6,22015.4,22734.8,23947.7,21898.0,23764.4,23439.3,23024.9,23129.1,22171.9,21623.7,21844.7,19243.1,20145.4,21451.9,22711.4,23403.7,24346.5,25301.5,26141.6,26308.0,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",16388.6,14681.7,13689.8,14075.2,13117.2,12101.2,12426.7,11999.0,11037.3,9819.1,8654.9,8370.2,7162.9,7276.8,8002.2,8245.8,8230.9,8959.3,9118.6,9719.6,11801.7,11971.3
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",10394.2,10995.5,11642.3,12622.5,12180.0,12209.6,13018.4,13465.3,14743.2,14400.6,14096.0,13791.8,12338.7,13412.0,14146.1,14510.5,14526.4,14608.7,14583.6,14308.4,14696.3,15296.3
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",9172.3,9731.4,10350.9,11262.1,10886.8,10969.4,11733.9,12256.0,13475.1,13258.5,12856.0,12580.7,11245.4,12023.2,12970.8,13330.4,13350.7,13368.7,13407.1,13140.2,13440.5,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",1257.5,1297.3,1317.9,1382.0,1310.8,1250.6,1291.7,1206.7,1259.6,1122.1,1235.1,1206.2,1089.7,1393.3,1175.4,1180.1,1175.7,1238.9,1177.1,1168.3,1253.1,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",30417.8,29781.3,31296.0,32571.4,32847.9,33828.4,34857.2,36377.7,37480.9,38797.7,38615.8,40383.7,41020.6,40456.9,40779.4,41022.8,40926.4,41114.1,42442.6,43643.5,43703.0,44719.1
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",3013.2,2896.7,3033.8,2995.0,3064.1,3032.6,3333.3,3613.2,3600.4,3623.1,3715.5,3784.1,3980.0,4049.4,3923.2,3966.6,3860.5,3881.1,3854.2,3865.9,3639.3,3685.6
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",27420.4,26890.7,28266.9,29558.7,29771.9,30766.5,31520.3,32775.5,33880.9,35167.8,34899.8,36594.3,37040.0,36410.9,36856.0,37056.2,37066.9,37233.8,38596.1,39790.1,40089.2,41062.1
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",11041.1,10706.2,11222.0,12110.5,12541.3,13186.2,13503.4,14236.9,14810.2,15574.9,15168.6,16064.5,16334.1,16049.1,16275.5,16157.0,16360.5,16381.8,17131.1,18001.7,18370.1,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",11063.5,11014.8,11642.2,11922.2,11589.9,12012.0,12322.6,12693.9,13196.5,13585.2,13836.1,14529.9,14771.1,14573.2,14951.5,15244.3,15050.2,15135.2,15692.4,15959.0,15948.3,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",3496.9,3383.2,3441.2,3511.8,3462.4,3445.4,3388.7,3442.3,3451.5,3540.7,3514.6,3622.0,3657.1,3604.9,3614.7,3613.1,3642.6,3674.0,3708.0,3751.0,3693.4,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",1955.2,1932.0,2109.9,2112.2,2232.2,2150.7,2329.3,2414.6,2427.0,2466.0,2383.2,2377.7,2276.7,2182.5,2013.0,2041.8,2015.5,2043.6,2070.7,2107.1,2125.2,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",12224.9,12345.5,13054.4,14447.7,13818.3,13936.6,14276.4,15207.4,15429.4,15147.1,15121.1,14322.2,13258.9,13393.2,13605.3,14342.1,14503.3,14564.8,14757.6,14988.0,15391.1,15814.5
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",2958.9,2903.5,3222.3,3837.3,3499.9,3657.7,3770.2,4027.3,4200.6,4216.0,3896.3,3680.4,3443.1,3440.0,3048.7,3090.9,3103.7,3142.4,3049.4,3150.7,3263.7,3283.7
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1027.8,1108.9,1149.8,1276.6,1213.4,1300.8,1326.2,1446.2,1525.5,1620.2,1592.9,1748.3,1769.0,1739.7,1679.2,1784.2,1819.3,1828.1,1774.5,1868.8,1921.9,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",1933.1,1811.0,2080.1,2560.3,2290.1,2363.2,2449.5,2588.7,2683.5,2606.0,2313.3,1939.2,1678.9,1705.8,1370.4,1306.7,1284.4,1314.3,1275.0,1281.7,1341.9,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",9276.6,9458.7,9838.5,10594.3,10317.2,10268.8,10494.0,11166.2,11205.4,10901.1,11217.0,10635.0,9808.2,9946.1,10555.7,11251.1,11399.5,11422.6,11705.5,11836.1,12127.3,12527.3
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",1668.5,1637.8,1699.4,1863.8,1716.9,1695.0,1753.8,2216.6,2417.4,2306.6,2740.2,2597.1,2249.0,2343.3,2833.5,3366.2,3577.5,3423.8,3459.5,3471.3,3591.9,(NA)
 "26000","Michigan",3,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",7663.9,7884.2,8205.3,8797.5,8678.8,8653.5,8819.7,9003.6,8822.8,8633.9,8468.6,8030.3,7562.1,7605.1,7723.5,7884.9,7822.3,7999.5,8246.6,8365.1,8536.3,(NA)
