GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",445777,461273,495155,543923,533944,583725,614719,976032,1026318,1113162,1258105,1194911,1413117,1546786,1585802,1606827,1696034,1905626,1970988,2043525,2042262,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",51,"52","   Finance and insurance",176333,195446,219347,239774,225862,268630,269408,311976,318958,337363,434484,414190,529419,539051,489846,438203,424897,599436,629982,659311,638373,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",45227,51287,67577,77181,87108,88463,86600,100911,112932,114203,125143,129902,227078,271168,251951,223419,210210,394050,422068,448024,445620,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",22881,26183,25333,29552,22977,35134,37372,44207,49558,48603,86335,93670,88883,86708,67729,43910,40470,14537,15795,17179,20659,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",54,"524","    Insurance carriers and related activities",102231,111022,119418,123493,104852,129629,125536,147405,143607,160112,186761,158717,179111,159530,156679,157558,160387,187851,190863,191085,169454,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",5994,6954,7018,9548,10926,15404,19899,19453,12861,14445,36245,31902,34346,21645,13488,13317,13830,2997,1256,3023,2640,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",56,"53","   Real estate and rental and leasing",269444,265827,275809,304149,308082,315095,345311,664057,707360,775799,823621,780721,883698,1007735,1095956,1168624,1271137,1306191,1341006,1384214,1403888,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",57,"531","    Real estate",232575,224277,230176,252743,260911,266692,290746,608867,643693,713110,760128,721281,825249,940509,1025871,1093552,1191834,1221470,1238033,1258374,1269871,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",36869,41550,45632,51405,47171,48404,54565,55189,63666,62689,63493,59440,58449,67226,70085,75072,79303,84721,102974,125840,134017,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",59,"54, 55, 56","  Professional and business services",219685,260868,268824,270969,220769,269565,341874,421519,555361,556378,448780,450956,250100,262649,222197,336506,374732,448777,477890,567909,600766,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",60,"54","   Professional, scientific, and technical services",80198,112157,96887,115447,106597,141143,217572,280105,444362,401444,308261,243686,135255,144863,140746,266457,319424,343507,358754,363890,382175,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",61,"5411","    Legal services",52606,80183,57411,54742,58524,85428,162004,220227,396628,355415,252920,204202,94967,102301,98635,225864,279287,302529,314626,329052,343440,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",62,"5415","    Computer systems design and related services",5146,5885,11431,18985,13747,15753,17316,17120,9342,9526,10719,7562,7810,8301,7076,7019,6831,4045,4759,5097,5053,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",22447,26088,28044,41720,34325,39962,38252,42757,38392,36503,44622,31922,32478,34262,35035,33574,33305,36933,39369,29742,33682,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",64,"55","   Management of companies and enterprises",134385,143232,164787,146551,107301,120944,116450,133224,104376,147476,131702,200144,107272,109265,73521,62758,47712,92703,104950,188386,201307,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",5101,5480,7150,8971,6871,7478,7852,8190,6623,7458,8817,7127,7573,8521,7930,7292,7596,12567,14187,15632,17283,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",66,"561","    Administrative and support services",3771,4219,4983,7310,5528,6304,6557,6959,4913,5548,6526,5122,5392,6176,5572,4647,4971,9122,10768,11872,13150,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",67,"562","    Waste management and remediation services",1330,1261,2167,1661,1344,1173,1294,1231,1710,1910,2291,2006,2181,2345,2358,2645,2626,3445,3419,3761,4133,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",19326,21058,21844,24958,26974,28958,30272,36456,29967,32717,37346,36563,40049,42375,44080,45236,46871,51832,53240,56802,61672,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",69,"61","   Educational services",4546,4909,5424,6033,4828,5196,5560,6503,5613,6187,6417,6736,7554,7685,7868,8369,8332,8380,7927,8101,8604,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",70,"62","   Health care and social assistance",14779,16149,16420,18925,22146,23762,24712,29953,24354,26530,30929,29827,32495,34691,36211,36868,38539,43451,45313,48701,53068,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",71,"621","    Ambulatory health care services",7807,8431,8880,9864,8449,8847,8909,10959,8099,8703,10048,9104,9174,10005,10367,10068,9941,11180,11627,12304,12910,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",72,"622","    Hospitals",3737,4144,4152,5163,9170,9773,10310,12656,10859,12087,14027,14350,16147,16921,17924,18570,19825,21458,21895,23669,26439,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",73,"623","    Nursing, and residential care facilities",1195,1272,1255,1510,2245,2149,2350,2897,2844,3200,4002,4289,4866,5330,5483,6062,6562,7199,7569,8274,9156,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",74,"624","    Social assistance",2040,2303,2133,2389,2282,2992,3143,3441,2551,2540,2851,2083,2308,2434,2438,2167,2211,3615,4222,4454,4563,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",111360,121818,131140,141169,138063,92802,93601,122284,114234,110409,109160,106128,107351,117688,127743,138543,143188,128737,116039,130773,136993,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",4142,4772,5625,7292,7388,9529,9607,10117,9542,10913,11601,9676,9652,10136,10567,10102,10051,13239,14080,15092,15287,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1722,2128,2550,3331,3661,2448,1928,1911,1645,1683,1524,1393,1726,1596,1740,1606,1542,1909,1880,1899,2000,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",2420,2644,3076,3962,3727,7081,7678,8206,7897,9230,10077,8282,7926,8540,8827,8497,8509,11330,12200,13193,13287,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",79,"72","   Accommodation and food services",107218,117046,125514,133877,130676,83272,83994,112167,104692,99496,97559,96453,97700,107552,117176,128440,133137,115498,101959,115681,121706,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",80,"721","    Accommodation",17908,19674,21171,23906,21222,22217,24789,25289,26494,26108,25401,23181,22813,24158,25259,27072,28766,33431,40900,50291,54472,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",81,"722","    Food services and drinking places",89310,97372,104343,109970,109453,61056,59205,86878,78198,73388,72158,73271,74887,83394,91917,101368,104371,82068,61059,65389,67234,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",8604,9103,9583,10857,9815,10273,11896,13984,11962,13074,13526,12886,13438,13758,13640,13533,13677,14982,14430,15514,16481,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",83,"..."," Government and government enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",84,"...","  Federal civilian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",86,"...","  State and local",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",87,"11, 21","Natural resources and mining",9701,9443,9991,10266,8060,9652,8550,8829,7829,8272,8792,8287,8093,8430,8294,9025,9978,13412,13938,13898,14837,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",88,"42, 44-45","Trade",456250,479764,520511,551832,453364,460618,507210,593625,557167,564050,550841,557771,542901,582148,591089,619125,634454,593612,530811,598761,602973,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",89,"...","Transportation and utilities",120778,127656,121910,137887,110916,134698,133740,141159,140076,151322,145207,128149,144414,150773,136170,136860,139137,217742,240920,255415,266193,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",90,"...","Private goods-producing industries 2/",154401,166303,168657,188069,150287,175467,187409,216083,193163,200491,215161,174533,182562,185310,167372,169118,166690,192109,203806,218527,239915,(NA)
 "10000","Delaware",2,SAGDP6N,"Taxes on production and imports","Thousands of dollars",91,"...","Private services-providing industries 3/",1423866,1527384,1631764,1797427,1590650,1682380,1827390,2400835,2537602,2620299,2639885,2541499,2561772,2768559,2767332,2939587,3088380,3406801,3456511,3722153,3780740,(NA)
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: November 7, 2019-- new statistics for 2018; revised statistics for 2014-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
