GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",11,"23","  Construction",14124.4,16278.4,17459.2,19182.1,18976.2,17826.8,16602.5,16103.6,15883.1,15272.8,14854.8,14076.1,11697.6,9728.1,9734.0,10082.8,11940.5,13360.4,14295.1,15149.7,15849.5,16512.2
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",12,"31-33","  Manufacturing",10863.1,11604.3,12145.9,14194.8,13540.8,14129.5,14375.8,16111.6,17105.8,18781.6,20287.3,20702.3,20636.0,21107.1,21152.8,20770.9,21179.2,22096.8,22599.6,22331.9,23461.2,24577.9
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",13,"321,327-339","   Durable goods manufacturing",4754.3,5358.1,5740.3,7158.5,6609.5,7464.6,7610.8,8837.2,9321.2,10650.8,11610.1,11341.4,10516.9,12277.7,12839.3,13192.3,13765.9,13689.2,13986.3,13977.0,14869.0,15383.2
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",14,"321","    Wood product manufacturing",159.5,183.6,186.1,228.5,215.3,187.5,120.2,190.1,228.8,218.9,245.1,247.6,217.4,213.3,184.3,177.1,182.3,179.6,199.8,205.4,223.9,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",15,"327","    Nonmetallic mineral product manufacturing",777.6,801.8,877.3,907.1,957.8,795.2,891.5,963.4,913.2,895.8,843.4,814.2,671.6,705.1,717.3,771.8,928.6,927.6,1063.3,1012.8,1105.3,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",16,"331","    Primary metal manufacturing",207.5,213.9,154.4,155.9,239.5,195.7,362.3,617.5,254.2,263.9,252.8,335.2,357.5,292.5,289.6,416.3,355.0,365.0,390.6,335.6,338.0,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",17,"332","    Fabricated metal product manufacturing",1527.6,1590.7,1559.9,1644.0,1341.4,1427.8,1422.5,1343.8,1378.3,1392.6,1607.1,1454.8,1020.0,1139.0,1342.5,1337.7,1451.8,1456.1,1349.8,1347.4,1421.3,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",18,"333","    Machinery manufacturing",854.9,1040.2,806.2,816.1,788.0,828.6,726.9,792.3,864.0,973.3,1142.6,1385.5,1148.2,1311.5,1510.9,1175.9,1262.2,1112.5,1168.8,1141.0,1150.7,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",19,"334","    Computer and electronic product manufacturing",707.7,857.2,1027.5,1536.2,1375.0,1822.7,1920.6,2353.1,2509.6,3136.5,3746.0,3605.8,3811.1,4939.2,5171.4,5835.7,6061.7,5868.9,5788.1,5409.0,5865.8,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",101.3,88.7,82.4,138.2,188.0,225.6,204.9,244.1,287.7,410.3,269.4,279.2,225.4,246.5,298.0,371.8,427.5,382.7,437.4,453.4,480.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",127.7,120.7,138.3,168.5,132.9,119.0,119.6,107.5,121.0,136.7,135.8,108.4,41.5,64.0,78.9,71.1,63.6,100.5,90.1,89.3,91.4,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",22,"3364-3369","    Other transportation equipment manufacturing",1198.5,1179.6,1095.1,1088.1,1017.7,991.0,1015.8,1279.7,1665.6,1752.4,1688.7,1367.4,1121.6,1299.6,1185.2,1035.3,1085.9,1182.0,1522.2,1752.6,1929.2,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",23,"337","    Furniture and related product manufacturing",368.0,430.6,449.5,371.3,353.4,434.8,410.3,462.2,499.2,525.1,459.6,397.4,307.4,285.5,293.9,324.0,354.6,409.1,495.6,481.3,465.9,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",24,"339","    Miscellaneous manufacturing",717.4,715.8,821.4,1008.5,952.8,999.6,955.4,956.2,1073.5,1286.2,1420.6,1521.0,1655.1,1794.6,1788.7,1675.5,1585.1,1695.8,1438.2,1651.6,1703.8,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",7820.9,7488.8,7484.5,7683.6,7791.0,7027.9,7120.4,7440.9,8000.9,8146.4,8646.7,9504.7,10469.7,8901.2,8332.3,7578.6,7411.7,8407.5,8613.1,8355.2,8593.8,9189.8
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",26,"311-312","    Food and beverage and tobacco product manufacturing",3268.0,3092.9,2920.0,2905.7,2923.6,2669.5,2681.4,2686.7,2893.0,3267.9,4033.2,3984.2,3773.8,3465.2,3274.9,3336.8,3564.1,3342.1,3465.4,3564.3,3666.2,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",27,"313-314","    Textile mills and textile product mills",99.5,107.0,126.7,155.3,140.3,157.9,98.4,173.5,172.9,175.7,185.2,206.8,163.5,143.7,112.6,141.2,146.9,138.3,192.7,92.9,96.0,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",185.1,242.9,210.4,319.8,308.0,143.6,109.5,69.3,61.7,51.6,54.1,59.3,40.4,34.1,36.6,38.2,42.6,41.0,40.5,42.6,43.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",29,"322","    Paper manufacturing",374.3,197.4,262.8,212.0,206.1,208.7,266.0,244.8,249.8,206.5,172.2,139.6,135.9,156.4,134.6,137.1,141.1,96.9,96.1,95.6,84.8,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",30,"323","    Printing and related support activities",547.4,416.6,480.8,506.8,552.6,564.7,562.5,598.7,644.8,623.1,531.2,541.3,442.4,443.2,456.0,398.4,410.9,437.7,413.1,423.5,426.4,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",31,"324","    Petroleum and coal products manufacturing",814.4,1175.5,713.0,641.3,731.6,1009.5,1466.4,2070.1,2306.4,1929.2,1869.1,2847.4,2745.7,1689.2,1155.0,1031.0,1054.9,2050.5,1893.1,1779.5,1986.3,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",32,"325","    Chemical manufacturing",1486.5,1489.8,1602.5,1559.7,1621.4,1439.6,1195.1,1287.7,1346.0,1532.6,1518.0,1786.0,3185.8,2532.5,2717.0,1980.8,1495.6,1854.6,1960.3,1806.6,1826.6,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",33,"326","    Plastics and rubber products manufacturing",567.8,576.2,623.1,684.1,651.3,493.7,649.1,541.4,611.9,552.4,511.5,430.4,465.0,523.9,444.5,515.0,560.6,628.3,678.0,636.9,627.8,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",34,"42","  Wholesale trade",10286.1,11486.1,12006.3,13709.1,13923.6,13708.9,13926.2,13980.3,14696.3,15215.3,16312.8,16593.1,14447.2,15058.3,15169.0,15819.8,16391.2,17350.7,18132.4,18209.3,18939.4,19073.3
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",35,"44-45","  Retail trade",10708.6,11931.4,12640.0,13220.8,14035.2,14520.7,14813.4,15073.0,15555.6,15603.5,15533.6,15124.0,14501.7,14776.5,14610.6,14809.7,15202.0,15717.0,16514.1,17353.4,18036.5,18551.1
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",36,"48-49","  Transportation and warehousing",6626.0,7245.2,7097.4,7090.8,6079.5,6056.2,6560.3,7458.1,8156.4,6835.1,8002.3,7642.8,7244.2,7559.3,7294.0,7757.2,9662.4,10455.6,11004.0,10970.0,11498.1,12354.2
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",37,"481","   Air transportation",2478.2,2482.5,2395.8,2099.0,1436.8,1478.0,1405.2,1764.7,2288.8,1223.7,2337.2,2262.4,2230.6,2566.1,2357.6,2533.6,2911.8,3007.2,3009.0,3430.5,3809.8,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",38,"482","   Rail transportation",685.4,708.6,721.7,764.8,711.8,674.3,733.4,784.7,851.6,861.9,920.1,950.6,857.4,825.9,796.8,862.1,716.5,733.3,723.9,645.2,658.9,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",39,"483","   Water transportation",0.8,0.7,1.2,5.1,2.2,0.2,0.2,0.2,0.2,0.4,0.6,0.5,0.4,0.5,12.8,15.9,22.2,9.3,16.3,5.8,11.7,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",40,"484","   Truck transportation",1347.9,1449.2,1460.1,1507.1,1422.4,1396.6,1410.3,1493.1,1552.7,1634.6,1722.6,1645.2,1546.3,1633.3,1701.9,1744.8,1752.3,1884.0,1849.9,1778.0,1903.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",41,"485","   Transit and ground passenger transportation",290.3,307.0,337.3,347.0,373.6,366.4,359.5,376.7,397.4,425.9,445.2,444.2,382.7,372.7,385.9,410.2,430.2,475.7,485.3,457.3,474.8,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",42,"486","   Pipeline transportation",120.4,266.9,303.8,190.6,275.0,262.9,273.6,284.5,297.8,323.3,357.8,296.1,340.2,403.4,317.1,543.2,2178.3,2581.9,3079.3,2781.6,2768.1,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",43,"487-488, 492","   Other transportation and support activities",1350.2,1480.4,1380.4,1549.9,1384.9,1400.9,1964.6,2319.4,2335.8,1939.5,1839.9,1654.2,1494.0,1375.8,1329.6,1212.3,1173.3,1248.6,1327.5,1331.3,1234.9,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",44,"493","   Warehousing and storage",317.1,437.9,396.4,489.6,451.1,441.6,486.7,502.6,469.2,477.6,408.9,408.9,405.4,393.5,395.1,434.9,441.7,467.2,457.8,474.3,586.9,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",45,"51","  Information",9329.4,12325.3,15055.1,16504.9,15892.3,15190.7,14995.2,14753.8,15811.1,16810.9,18582.9,19017.7,18223.9,18623.5,18730.8,17874.1,19196.2,19409.0,19276.7,20060.6,21306.8,21971.3
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",46,"511","   Publishing industries (except Internet)",4470.5,6202.9,7042.2,6676.7,6319.3,6445.2,6262.7,6170.9,6401.1,5845.5,6471.6,5998.4,5178.9,5276.4,5427.7,5259.5,5429.4,5113.1,5091.9,5457.4,6440.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",47,"512","   Motion picture and sound recording industries",210.9,246.6,420.5,910.2,1190.1,422.3,295.4,257.6,245.4,304.1,342.9,341.9,375.6,389.7,371.3,355.8,504.2,585.6,499.5,449.5,416.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",4199.1,5655.0,7317.4,8445.6,7527.3,7267.5,7404.0,7174.6,8022.1,9313.7,10667.5,10951.2,10904.0,10952.6,10470.7,10077.5,10878.5,10904.3,10683.4,10436.8,9890.7,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",49,"518, 519","   Data processing, hosting, and other information services",732.9,602.8,547.2,489.8,922.3,1256.0,1204.6,1343.0,1295.9,1392.7,1131.7,1741.4,1759.6,2001.1,2460.8,2181.4,2386.8,2822.1,3015.0,3694.3,4414.2,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",35908.5,39604.1,43655.1,46801.8,50467.8,50279.2,49814.0,46588.2,47011.4,47677.3,50084.3,48264.8,49489.0,50629.6,53035.1,54129.9,54243.8,54662.2,57225.8,59909.7,62101.4,64116.8
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",51,"52","   Finance and insurance",8698.9,10395.4,11965.2,13174.6,14667.0,14100.9,13912.9,12852.9,14327.4,14592.3,14750.1,12110.6,14878.0,14182.5,14739.4,15595.0,15113.5,15027.7,15452.4,15835.9,15946.3,16367.7
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",2987.9,4017.9,4717.5,4661.5,5413.6,5981.7,5688.8,4940.5,5130.2,5312.8,5030.3,4734.3,5464.8,4890.7,5869.3,6053.7,6073.6,5724.7,5703.2,5730.4,5421.1,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",1657.7,1808.8,2247.9,3061.1,3756.4,2946.4,2568.9,2294.5,2830.1,3082.7,2474.2,1338.7,3248.0,3058.3,2462.1,2992.5,3189.5,2609.2,2714.6,3217.2,3420.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",54,"524","    Insurance carriers and related activities",3882.8,4316.2,4661.5,5192.8,5180.5,4770.3,5198.4,5077.1,5810.5,5599.2,6513.6,5232.0,5668.5,5625.1,5625.2,5890.5,5129.9,5772.3,6416.4,6572.4,6538.7,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",55,"525","    Funds, trusts, and other financial vehicles",121.3,203.5,256.6,189.9,241.7,205.8,239.7,350.7,377.7,419.6,631.7,763.4,529.3,629.4,805.2,658.3,713.3,1153.4,741.0,377.4,642.0,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",56,"53","   Real estate and rental and leasing",27345.5,29252.6,31691.0,33610.7,35774.7,36152.1,35875.1,33712.5,32643.4,33043.4,35293.4,36095.8,34681.5,36441.8,38285.4,38534.9,39134.9,39647.8,41803.9,44134.2,46264.5,47875.3
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",57,"531","    Real estate",23072.7,23630.8,25237.6,26763.7,28029.9,28570.9,28853.5,28226.8,28841.0,27834.3,29156.9,30109.4,30503.3,32613.9,34370.1,34633.5,35682.3,36387.1,38124.9,40161.2,42132.4,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",4376.2,5747.2,6609.5,7012.8,7943.5,7761.6,7154.4,5517.5,3721.3,5222.6,6188.1,6024.9,4180.3,3827.8,3915.2,3901.4,3450.0,3252.9,3686.2,3991.8,4146.2,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",59,"54, 55, 56","  Professional and business services",21375.6,22780.8,24872.0,27349.9,27577.1,26984.8,28243.0,29660.6,31714.3,33082.8,35154.0,36852.0,35604.5,37073.3,38095.7,40676.9,41129.1,43345.5,44718.5,45505.1,48829.2,51639.9
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",60,"54","   Professional, scientific, and technical services",13304.7,14424.3,15570.0,16825.8,17384.6,17095.9,17584.0,18406.7,19537.6,20529.9,22013.1,23797.6,23233.3,24037.1,24731.9,25729.4,26768.4,27989.2,28881.1,30162.6,31527.9,33825.1
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",61,"5411","    Legal services",2507.4,2592.2,2690.2,2866.7,2967.5,2920.2,2889.5,2882.8,2929.4,2976.4,3112.6,3394.4,3181.4,3011.0,3048.8,3038.7,2922.4,2829.2,2843.1,2864.1,2899.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",62,"5415","    Computer systems design and related services",1810.2,2094.5,2548.1,3000.3,3042.0,2627.2,2843.5,3146.0,3464.2,3843.7,4368.3,4817.3,5004.3,5552.2,5981.9,6626.4,7336.3,7629.7,7941.7,9050.0,9840.7,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",9622.8,10269.4,10634.8,11080.2,11545.3,11962.0,12175.3,12622.6,13348.3,13864.6,14646.0,15698.2,15111.7,15493.0,15708.6,16064.3,16518.4,17549.9,18126.4,18351.6,18948.6,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",64,"55","   Management of companies and enterprises",2221.5,2433.5,2957.3,3808.0,3304.5,3212.9,3736.2,4073.0,4482.4,4686.6,4773.2,4622.7,4767.0,5159.8,5400.5,6486.9,5915.7,6488.2,6863.8,6327.3,7744.8,7628.9
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",65,"56","   Administrative and support and waste management and remediation services",5640.9,5723.0,6216.2,6725.8,6756.2,6543.7,6883.6,7173.4,7705.1,7880.7,8369.4,8422.1,7603.7,7876.3,7963.3,8460.6,8444.2,8871.8,8987.0,9016.8,9599.9,10196.7
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",66,"561","    Administrative and support services",4541.1,4626.5,4933.1,5432.8,5398.8,5142.3,5549.0,6000.0,6517.9,6933.6,7598.1,7696.6,6900.0,7011.0,7154.1,7694.3,7724.1,8098.2,8197.1,8251.1,8767.8,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",67,"562","    Waste management and remediation services",1155.4,1149.9,1358.0,1356.7,1430.6,1483.8,1407.4,1231.0,1241.8,970.2,767.6,716.7,699.5,866.7,809.6,766.4,720.4,773.5,789.6,766.3,832.0,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",68,"61, 62","  Educational services, health care, and social assistance",11780.4,11829.8,12155.5,12995.2,13773.0,14394.9,14988.5,15658.1,15971.1,16475.3,16793.2,17983.1,18775.9,19138.3,19477.2,19976.1,20252.8,21040.7,22185.3,23121.6,23520.8,24300.0
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",69,"61","   Educational services",1348.0,1342.7,1487.5,1638.1,1780.4,1730.2,1845.2,2001.1,2029.8,2101.1,2122.6,2262.4,2416.1,2565.7,2543.8,2602.3,2601.2,2656.0,2674.2,2750.1,2681.6,2734.6
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",70,"62","   Health care and social assistance",10408.5,10461.0,10659.7,11355.4,11997.1,12650.5,13134.3,13656.0,13939.2,14372.5,14667.8,15717.2,16358.1,16574.2,16933.4,17373.8,17652.1,18386.6,19519.0,20381.8,20857.4,21586.9
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",71,"621","    Ambulatory health care services",5426.2,5459.9,5582.7,5982.0,6344.8,6764.4,7027.1,7263.3,7414.6,7674.9,7815.8,8401.5,8662.4,8832.5,9182.8,9405.6,9730.5,10296.4,11060.2,11858.0,12434.2,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",72,"622","    Hospitals",2748.8,2736.5,2676.2,2881.9,3022.8,3178.5,3341.0,3599.1,3665.6,3810.0,3930.4,4231.9,4583.3,4584.9,4649.9,4812.5,4665.4,4743.3,5030.9,5142.7,5012.4,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",73,"623","    Nursing and residential care facilities",1314.0,1291.0,1342.8,1388.4,1416.0,1472.8,1473.2,1493.5,1509.9,1534.3,1527.3,1603.0,1648.5,1670.2,1672.7,1675.8,1708.0,1740.8,1776.8,1799.6,1782.8,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",74,"624","    Social assistance",943.8,996.3,1083.7,1122.5,1228.1,1242.4,1297.8,1304.2,1353.1,1356.1,1396.2,1482.2,1466.1,1488.3,1427.7,1479.9,1549.2,1610.0,1660.4,1614.8,1685.7,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",9203.0,9499.4,10146.6,10913.7,10704.9,10938.8,10745.7,10984.1,11633.0,11872.2,11882.6,11860.8,11023.0,11362.0,11857.0,12030.0,13171.0,13739.1,14660.7,14867.8,15334.4,15937.5
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",76,"71","   Arts, entertainment, and recreation",2664.7,2707.4,2842.5,3056.4,2851.5,3001.0,2886.2,2591.6,2818.5,2842.8,2870.5,2999.4,2964.5,3132.9,3243.8,3224.0,4062.9,4599.1,4949.8,5149.7,5195.1,5442.0
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1088.5,1176.4,1204.4,1242.1,1302.4,1388.4,1291.8,971.6,1059.0,1088.4,1121.5,1259.6,1312.8,1009.6,1068.5,1128.5,1716.8,1918.2,2009.5,2123.0,2185.6,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",78,"713","    Amusement, gambling, and recreation industries",1571.1,1535.9,1639.2,1810.1,1556.9,1622.2,1600.5,1614.4,1753.5,1748.7,1743.4,1733.2,1644.2,2124.6,2176.0,2095.6,2345.9,2680.8,2940.4,3026.6,3008.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",79,"72","   Accommodation and food services",6515.7,6770.9,7284.3,7836.0,7841.9,7921.4,7847.1,8405.9,8823.5,9040.8,9022.0,8865.6,8058.5,8228.6,8612.8,8806.0,9112.0,9150.3,9723.0,9734.3,10150.9,10510.0
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",80,"721","    Accommodation",2110.9,2136.4,2297.5,2479.2,2365.6,2396.9,2370.1,2621.0,2581.2,2575.6,2535.3,2695.3,2434.5,2621.5,2849.3,2906.1,3013.6,2650.2,2833.7,2751.7,2883.2,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",81,"722","    Food services and drinking places",4390.5,4625.4,4977.1,5345.3,5480.4,5527.8,5480.5,5781.6,6255.9,6487.5,6513.7,6170.7,5625.4,5607.4,5763.5,5899.8,6098.4,6500.7,6890.0,6982.1,7267.5,(NA)
 "08000","Colorado",7,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",82,"81","  Other services (except government and government enterprises)",6496.6,7026.5,7183.1,7380.6,6798.2,6970.0,6933.7,6933.6,6982.8,6959.1,6888.9,6745.1,6280.0,6115.7,6077.5,6238.0,6288.4,6527.6,6685.1,6740.3,6792.1,7043.1
